label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-min-text-t0.3-n10-carried-p0.15-k10,5,0.4083,0.354,0.4643,0.4661,0.4068,0.5284,0.3632,0.3106,0.4182,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,10,0.7261,0.6798,0.7694,0.8289,0.783,0.8705,0.646,0.5917,0.6968,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,15,0.8088,0.771,0.8422,0.9233,0.8849,0.95,0.7195,0.6696,0.7648,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,20,0.832,0.7958,0.8635,0.9499,0.919,0.9701,0.7402,0.6887,0.7855,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,25,0.8346,0.7984,0.8662,0.9528,0.9223,0.9728,0.7425,0.691,0.7884,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,30,0.8398,0.8038,0.87,0.9587,0.9301,0.9776,0.7471,0.6955,0.7918,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,35,0.8424,0.8069,0.8724,0.9617,0.9338,0.9799,0.7494,0.6984,0.7944,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,40,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,45,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,50,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,75,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,100,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,125,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
pv-min-text-t0.3-n10-carried-p0.15-k10,150,0.8475,0.813,0.8766,0.9676,0.9404,0.9841,0.754,0.7031,0.798,0.7435,0.6865,0.7948,0.738,0.9767,0.7436,0.738,0.9768,sparse_cross_grid,False,0.5852156057494866,487,zero_fraction_heuristic,
