label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2775,0.2374,0.3215,0.2551,0.2132,0.3005,0.3043,0.2595,0.3519,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t4,10,0.5381,0.4817,0.595,0.4946,0.4293,0.5578,0.59,0.527,0.6484,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t4,15,0.6311,0.5746,0.6833,0.5801,0.5102,0.6445,0.692,0.6306,0.7436,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t4,20,0.6684,0.6123,0.7186,0.6143,0.5438,0.6784,0.7328,0.672,0.7822,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,25,0.6836,0.6293,0.733,0.6283,0.5568,0.6919,0.7495,0.6907,0.7968,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,30,0.692,0.6381,0.7402,0.6361,0.564,0.6994,0.7588,0.7019,0.8043,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,35,0.7022,0.6497,0.7498,0.6454,0.5723,0.708,0.7699,0.7172,0.8139,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,40,0.7073,0.6548,0.7547,0.6501,0.577,0.7131,0.7755,0.7215,0.8192,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,45,0.709,0.6565,0.7556,0.6516,0.5781,0.7147,0.7774,0.7252,0.8202,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,50,0.7124,0.6601,0.7583,0.6547,0.5809,0.7171,0.7811,0.7286,0.8242,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,75,0.7124,0.6601,0.7583,0.6547,0.5809,0.7171,0.7811,0.7286,0.8242,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,100,0.7124,0.6601,0.7583,0.6547,0.5809,0.7171,0.7811,0.7286,0.8242,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,125,0.7124,0.6601,0.7583,0.6547,0.5809,0.7171,0.7811,0.7286,0.8242,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t4,150,0.7124,0.6601,0.7583,0.6547,0.5809,0.7171,0.7811,0.7286,0.8242,0.2821,0.1738,0.3812,0.8824,0.3529,0.2819,0.8822,0.3532,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
