label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2286,0.1903,0.2721,0.1573,0.1271,0.1931,0.4184,0.3645,0.4729,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.07597535934291581,487,zero_fraction_heuristic,
consensus_t3,10,0.4221,0.3687,0.4778,0.2904,0.2444,0.342,0.7724,0.7275,0.8131,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t3,15,0.4824,0.4256,0.54,0.3319,0.2817,0.387,0.8828,0.8474,0.912,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,20,0.4975,0.4401,0.5556,0.3423,0.2914,0.398,0.9103,0.8795,0.9357,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,25,0.5,0.4428,0.5584,0.344,0.2923,0.3998,0.9149,0.8846,0.9397,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,30,0.5038,0.4461,0.5627,0.3466,0.2949,0.4031,0.9218,0.8926,0.945,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,35,0.505,0.4474,0.5639,0.3475,0.2957,0.4042,0.9241,0.8956,0.9468,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,40,0.5063,0.4488,0.5647,0.3483,0.2965,0.4049,0.9264,0.8984,0.9487,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,45,0.5075,0.4497,0.566,0.3492,0.2972,0.4056,0.9287,0.9013,0.9508,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,50,0.5075,0.4497,0.566,0.3492,0.2972,0.4056,0.9287,0.9013,0.9508,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,75,0.5101,0.4519,0.5686,0.3509,0.2987,0.4077,0.9333,0.9066,0.955,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,100,0.5101,0.4519,0.5686,0.3509,0.2987,0.4077,0.9333,0.9066,0.955,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,125,0.5101,0.4519,0.5686,0.3509,0.2987,0.4077,0.9333,0.9066,0.955,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,150,0.5101,0.4519,0.5686,0.3509,0.2987,0.4077,0.9333,0.9066,0.955,0.0673,-0.0214,0.1513,0.9301,0.1085,0.067,0.93,0.1085,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
