label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
A,5,0.1126,0.0828,0.1496,0.1862,0.1386,0.2419,0.0809,0.0586,0.1095,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,10,0.3187,0.2689,0.3772,0.5268,0.4573,0.5979,0.2289,0.1878,0.2792,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,15,0.4593,0.4019,0.5226,0.7597,0.6946,0.8192,0.3299,0.2791,0.3889,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,20,0.5198,0.4631,0.5798,0.8598,0.8052,0.9042,0.3733,0.3205,0.4321,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,25,0.541,0.4843,0.5995,0.8951,0.8485,0.932,0.3885,0.3349,0.4471,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,30,0.5529,0.4961,0.6103,0.9147,0.8711,0.9474,0.397,0.3429,0.4555,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,35,0.5606,0.5032,0.618,0.9275,0.8862,0.9571,0.4026,0.3477,0.4613,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,40,0.5683,0.5114,0.6253,0.9399,0.9013,0.9665,0.4082,0.3534,0.4669,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,45,0.5699,0.5129,0.6267,0.9425,0.9043,0.9684,0.4093,0.3544,0.4677,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,50,0.5725,0.5153,0.629,0.9468,0.9092,0.9714,0.4111,0.3561,0.4698,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,75,0.5745,0.5176,0.6308,0.9502,0.9129,0.974,0.4126,0.3573,0.4709,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,100,0.575,0.5182,0.6312,0.951,0.9138,0.9746,0.413,0.3578,0.4713,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,125,0.575,0.5182,0.6312,0.951,0.9138,0.9746,0.413,0.3578,0.4713,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
A,150,0.575,0.5182,0.6312,0.951,0.9138,0.9746,0.413,0.3578,0.4713,0.5681,0.4968,0.6328,0.5872,0.9706,0.5678,0.5872,0.9706,normal,False,0.0,0,,
