label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t23,5,0.2997,0.2562,0.3479,0.2364,0.1956,0.2818,0.4092,0.3573,0.464,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t23,10,0.5253,0.4714,0.5797,0.4143,0.3569,0.4748,0.7172,0.6705,0.7619,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.20944558521560575,487,zero_fraction_heuristic,
consensus_t23,15,0.5926,0.537,0.6465,0.4675,0.4056,0.5323,0.8092,0.7674,0.8474,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,20,0.6178,0.5623,0.6707,0.4874,0.424,0.5516,0.8437,0.8046,0.878,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,25,0.6229,0.567,0.6761,0.4914,0.4274,0.5555,0.8506,0.8116,0.8842,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,30,0.6263,0.5707,0.6794,0.494,0.4302,0.5591,0.8552,0.8173,0.8881,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,35,0.6263,0.5707,0.6794,0.494,0.4302,0.5591,0.8552,0.8173,0.8881,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,40,0.6279,0.5724,0.6807,0.4954,0.4313,0.5604,0.8575,0.8199,0.8901,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,45,0.6279,0.5724,0.6807,0.4954,0.4313,0.5604,0.8575,0.8199,0.8901,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,50,0.6279,0.5724,0.6807,0.4954,0.4313,0.5604,0.8575,0.8199,0.8901,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,75,0.6296,0.5743,0.6823,0.4967,0.4325,0.5614,0.8598,0.8225,0.8921,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,100,0.6296,0.5743,0.6823,0.4967,0.4325,0.5614,0.8598,0.8225,0.8921,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,125,0.6296,0.5743,0.6823,0.4967,0.4325,0.5614,0.8598,0.8225,0.8921,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t23,150,0.6296,0.5743,0.6823,0.4967,0.4325,0.5614,0.8598,0.8225,0.8921,0.2531,0.1715,0.3322,0.8865,0.3256,0.253,0.8862,0.326,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
