label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t29,5,0.3095,0.2614,0.3626,0.3093,0.2598,0.3646,0.3098,0.2584,0.3644,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t29,10,0.5709,0.5127,0.6259,0.5704,0.5068,0.633,0.5714,0.5074,0.6324,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t29,15,0.6487,0.5968,0.6983,0.6481,0.587,0.7061,0.6494,0.589,0.7043,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t29,20,0.6803,0.6288,0.728,0.6796,0.6175,0.7365,0.6809,0.6208,0.734,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,25,0.6969,0.6478,0.7425,0.6963,0.6343,0.7513,0.6976,0.6405,0.7487,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,30,0.7081,0.6625,0.7515,0.7074,0.6457,0.7607,0.7087,0.6544,0.7579,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,35,0.7118,0.666,0.7552,0.7111,0.6494,0.7646,0.7124,0.6576,0.7619,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,40,0.7173,0.6725,0.7593,0.7167,0.6556,0.7701,0.718,0.6633,0.7664,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,45,0.7192,0.6748,0.7615,0.7185,0.657,0.7719,0.7199,0.6654,0.7686,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,50,0.721,0.6768,0.763,0.7204,0.6589,0.7733,0.7217,0.6672,0.7703,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,75,0.7229,0.6788,0.7647,0.7222,0.6607,0.7748,0.7236,0.6686,0.7725,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,100,0.7229,0.6788,0.7647,0.7222,0.6607,0.7748,0.7236,0.6686,0.7725,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,125,0.7229,0.6788,0.7647,0.7222,0.6607,0.7748,0.7236,0.6686,0.7725,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t29,150,0.7247,0.6804,0.7665,0.7241,0.6627,0.7764,0.7254,0.6712,0.7744,0.2488,0.1419,0.3526,0.8431,0.375,0.2492,0.8429,0.376,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
