label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t19,5,0.2783,0.2416,0.3182,0.2389,0.2033,0.2779,0.3333,0.2918,0.3788,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.34496919917864477,487,zero_fraction_heuristic,
consensus_t19,10,0.5873,0.5396,0.6333,0.5041,0.4496,0.5584,0.7034,0.6577,0.7462,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.351129363449692,487,zero_fraction_heuristic,
consensus_t19,15,0.7025,0.6573,0.7442,0.603,0.5445,0.6576,0.8414,0.8041,0.8756,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t19,20,0.7274,0.6834,0.7675,0.6244,0.566,0.6791,0.8713,0.836,0.9022,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,25,0.7332,0.6906,0.7718,0.6293,0.5722,0.6841,0.8782,0.8445,0.9073,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,30,0.7428,0.6996,0.7812,0.6376,0.5794,0.6922,0.8897,0.8559,0.9171,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,35,0.7428,0.6996,0.7812,0.6376,0.5794,0.6922,0.8897,0.8559,0.9171,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,40,0.7428,0.6996,0.7812,0.6376,0.5794,0.6922,0.8897,0.8559,0.9171,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,45,0.7428,0.6996,0.7812,0.6376,0.5794,0.6922,0.8897,0.8559,0.9171,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,50,0.7428,0.6996,0.7812,0.6376,0.5794,0.6922,0.8897,0.8559,0.9171,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,75,0.7447,0.7015,0.7832,0.6392,0.5809,0.6939,0.892,0.8581,0.9194,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,100,0.7486,0.7056,0.788,0.6425,0.584,0.6979,0.8966,0.8622,0.9238,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,125,0.7486,0.7056,0.788,0.6425,0.584,0.6979,0.8966,0.8622,0.9238,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t19,150,0.7486,0.7056,0.788,0.6425,0.584,0.6979,0.8966,0.8622,0.9238,0.4676,0.3894,0.5399,0.8646,0.5891,0.4676,0.8645,0.5894,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
