label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run21,5,0.175,0.1368,0.2176,0.1504,0.1124,0.1948,0.2092,0.1637,0.2593,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run21,10,0.3135,0.2552,0.3749,0.2694,0.2085,0.3375,0.3747,0.3064,0.4439,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run21,15,0.3558,0.2902,0.4222,0.3058,0.2368,0.3807,0.4253,0.3521,0.4988,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run21,20,0.3904,0.3215,0.4591,0.3355,0.2614,0.4142,0.4667,0.3889,0.5415,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run21,25,0.4019,0.3305,0.4715,0.3455,0.2689,0.4255,0.4805,0.4013,0.5564,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run21,30,0.4077,0.3361,0.477,0.3504,0.2732,0.4304,0.4874,0.407,0.5634,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run21,35,0.4115,0.3404,0.4804,0.3537,0.2761,0.4342,0.492,0.4126,0.5677,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run21,40,0.4135,0.3419,0.4821,0.3554,0.2779,0.436,0.4943,0.414,0.5703,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run21,45,0.4135,0.3419,0.4821,0.3554,0.2779,0.436,0.4943,0.414,0.5703,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run21,50,0.4135,0.3419,0.4821,0.3554,0.2779,0.436,0.4943,0.414,0.5703,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run21,75,0.4192,0.3474,0.4891,0.3603,0.2818,0.4417,0.5011,0.4197,0.5778,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run21,100,0.4212,0.3483,0.4906,0.362,0.2834,0.4437,0.5034,0.4218,0.581,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run21,125,0.4212,0.3483,0.4906,0.362,0.2834,0.4437,0.5034,0.4218,0.581,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run21,150,0.4212,0.3483,0.4906,0.362,0.2834,0.4437,0.5034,0.4218,0.581,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
