label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.1618,0.1256,0.2019,0.3258,0.2628,0.3867,0.1076,0.0813,0.1385,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.43823529411764706,340,zero_fraction_heuristic,
consensus_t30,10,0.371,0.3165,0.4325,0.7472,0.6797,0.8098,0.2468,0.2029,0.2971,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t30,15,0.4491,0.3877,0.51,0.9045,0.848,0.9437,0.2987,0.2478,0.3529,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45294117647058824,340,zero_fraction_heuristic,
consensus_t30,20,0.4686,0.4046,0.5285,0.9438,0.8956,0.9734,0.3117,0.2586,0.3659,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45294117647058824,340,zero_fraction_heuristic,
consensus_t30,25,0.477,0.4139,0.537,0.9607,0.9217,0.9832,0.3173,0.264,0.3717,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,30,0.477,0.4139,0.537,0.9607,0.9217,0.9832,0.3173,0.264,0.3717,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,35,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,40,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,45,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,50,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,75,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,100,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,125,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t30,150,0.4798,0.4154,0.5394,0.9663,0.9274,0.9877,0.3191,0.2653,0.3736,0.4533,0.3797,0.5204,0.4559,0.9632,0.4526,0.4558,0.963,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
