label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,5,0.0761,0.0705,0.0821,0.0518,0.0479,0.0561,0.1431,0.1333,0.1537,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.19224915115326074,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,10,0.2034,0.1939,0.2133,0.1385,0.1312,0.146,0.3826,0.368,0.3976,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.1948249619482496,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,15,0.3099,0.2983,0.3215,0.211,0.2017,0.2207,0.5829,0.5676,0.5981,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.1970495258166491,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,20,0.3761,0.3636,0.3884,0.2561,0.2454,0.2666,0.7075,0.693,0.7211,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.1985715958318698,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,25,0.4153,0.4021,0.428,0.2828,0.2714,0.2938,0.7812,0.7682,0.7936,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.19997658353822736,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,30,0.4333,0.4199,0.446,0.2951,0.2834,0.3062,0.8151,0.8033,0.8266,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.2007961597002693,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,35,0.4423,0.4289,0.455,0.3012,0.2894,0.3125,0.832,0.8205,0.8431,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20149865355344806,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,40,0.4467,0.4334,0.4593,0.3042,0.2925,0.3156,0.8404,0.8292,0.8511,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,45,0.4484,0.435,0.4611,0.3054,0.2936,0.3167,0.8436,0.8324,0.8542,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,50,0.4492,0.4357,0.4618,0.3059,0.2942,0.3172,0.845,0.8339,0.8555,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,75,0.4514,0.438,0.464,0.3074,0.2956,0.3187,0.8491,0.8381,0.8597,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,100,0.4521,0.4387,0.4648,0.3079,0.2961,0.3193,0.8505,0.8396,0.861,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,125,0.4529,0.4395,0.4656,0.3084,0.2965,0.3197,0.8519,0.841,0.8624,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
stride-55map-2026-08-25__g384-ov128-55map-n5-oracle-p0_15-k4-r2-gt-unverified,150,0.4534,0.44,0.4661,0.3088,0.2969,0.3201,0.8529,0.8421,0.8635,0.1606,0.1408,0.1801,0.8657,0.2678,0.1607,0.8658,0.2678,normal,False,0.20173281817117433,8541,zero_fraction_heuristic,
