label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
B-N5-oracle-final-board-r2,5,0.149,0.1392,0.1598,0.1564,0.1461,0.1678,0.1423,0.1327,0.1528,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.649923896499239,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,10,0.3892,0.3754,0.4038,0.4085,0.3939,0.4239,0.3717,0.3577,0.3867,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.6532022011474067,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,15,0.5943,0.5797,0.6086,0.6237,0.6084,0.6388,0.5676,0.5522,0.583,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.65706591733989,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,20,0.7222,0.7094,0.7346,0.758,0.7444,0.7709,0.6897,0.6752,0.7039,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.6592904812082895,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,25,0.7932,0.7821,0.8032,0.8325,0.8205,0.843,0.7575,0.7437,0.7705,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.660695468914647,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,30,0.8274,0.8177,0.8363,0.8684,0.8575,0.878,0.7902,0.7774,0.8025,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.6618662920032783,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,35,0.8387,0.8295,0.8471,0.8802,0.8703,0.8895,0.8009,0.7886,0.8129,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.6623346212387309,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,40,0.8481,0.8393,0.8561,0.8901,0.8803,0.8988,0.8099,0.7975,0.8217,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,45,0.8508,0.8422,0.8589,0.8929,0.8833,0.9017,0.8125,0.8002,0.8242,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,50,0.8516,0.843,0.8596,0.8938,0.8842,0.9025,0.8133,0.801,0.825,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,75,0.8531,0.8446,0.8609,0.8953,0.8859,0.9041,0.8147,0.8025,0.8264,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,100,0.8541,0.8457,0.8619,0.8964,0.887,0.905,0.8157,0.8035,0.8272,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,125,0.855,0.8466,0.8627,0.8973,0.888,0.9059,0.8165,0.8044,0.8281,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
B-N5-oracle-final-board-r2,150,0.8554,0.8471,0.8631,0.8977,0.8883,0.9062,0.8169,0.8048,0.8284,0.7098,0.6955,0.7235,0.6863,0.9737,0.7098,0.6863,0.9737,sparse_cross_grid,False,0.662451703547594,8541,zero_fraction_heuristic,
