label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.1637,0.1279,0.2053,0.3862,0.3142,0.4625,0.1039,0.0789,0.1333,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.45,340,zero_fraction_heuristic,
consensus_t30,10,0.3363,0.2779,0.3976,0.7931,0.7176,0.8571,0.2134,0.1701,0.2621,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.4588235294117647,340,zero_fraction_heuristic,
consensus_t30,15,0.3947,0.3315,0.4565,0.931,0.872,0.9673,0.2505,0.2026,0.3013,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.4588235294117647,340,zero_fraction_heuristic,
consensus_t30,20,0.4123,0.3483,0.4742,0.9724,0.9297,0.9928,0.2616,0.2125,0.3135,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,25,0.4123,0.3483,0.4742,0.9724,0.9297,0.9928,0.2616,0.2125,0.3135,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,30,0.4123,0.3483,0.4742,0.9724,0.9297,0.9928,0.2616,0.2125,0.3135,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,35,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,40,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,45,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,50,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,75,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,100,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,125,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
consensus_t30,150,0.4152,0.3504,0.4774,0.9793,0.9381,0.994,0.2635,0.2136,0.3154,0.4284,0.3651,0.4907,0.3873,0.9853,0.4281,0.3872,0.9854,normal,False,0.46176470588235297,340,zero_fraction_heuristic,
