label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.2272,0.195,0.2644,0.1718,0.1427,0.2047,0.3356,0.293,0.3813,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.23819301848049282,487,zero_fraction_heuristic,
consensus_t14,10,0.4918,0.4422,0.5419,0.3718,0.3221,0.4233,0.7264,0.6816,0.7692,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.24435318275154005,487,zero_fraction_heuristic,
consensus_t14,15,0.5961,0.5434,0.6482,0.4506,0.3958,0.5085,0.8805,0.8444,0.9121,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t14,20,0.6179,0.5641,0.6686,0.4671,0.4108,0.5251,0.9126,0.8808,0.9395,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t14,25,0.6257,0.5728,0.6759,0.4729,0.4166,0.5307,0.9241,0.8949,0.9482,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,30,0.635,0.582,0.6852,0.48,0.4227,0.5382,0.9379,0.9093,0.9595,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,35,0.635,0.582,0.6852,0.48,0.4227,0.5382,0.9379,0.9093,0.9595,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,40,0.6366,0.5831,0.6868,0.4812,0.4237,0.5396,0.9402,0.9121,0.9615,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,45,0.6366,0.5831,0.6868,0.4812,0.4237,0.5396,0.9402,0.9121,0.9615,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,50,0.6366,0.5831,0.6868,0.4812,0.4237,0.5396,0.9402,0.9121,0.9615,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,75,0.6381,0.5853,0.6887,0.4824,0.4244,0.5407,0.9425,0.9147,0.9632,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,100,0.6397,0.5869,0.6902,0.4835,0.4263,0.5423,0.9448,0.9173,0.965,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,125,0.6397,0.5869,0.6902,0.4835,0.4263,0.5423,0.9448,0.9173,0.965,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
consensus_t14,150,0.6397,0.5869,0.6902,0.4835,0.4263,0.5423,0.9448,0.9173,0.965,0.3499,0.2723,0.4225,0.9039,0.4031,0.3496,0.9038,0.4031,normal,False,0.25256673511293637,487,zero_fraction_heuristic,
