label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t11,5,0.299,0.255,0.3474,0.2479,0.2061,0.294,0.3766,0.3247,0.4303,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t11,10,0.5405,0.4821,0.5967,0.4481,0.3857,0.5089,0.6809,0.6158,0.7346,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t11,15,0.6259,0.5691,0.6782,0.5189,0.4545,0.5797,0.7885,0.7322,0.8324,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,20,0.6598,0.6033,0.7117,0.547,0.481,0.6093,0.8312,0.7771,0.8718,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,25,0.6775,0.6207,0.7273,0.5617,0.4947,0.6231,0.8534,0.8061,0.8905,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,30,0.6892,0.6338,0.7378,0.5714,0.5035,0.6326,0.8683,0.8251,0.9012,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,35,0.6922,0.6366,0.7409,0.5739,0.5057,0.6355,0.872,0.8289,0.9049,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,40,0.6951,0.6396,0.7432,0.5763,0.5084,0.6382,0.8757,0.833,0.9076,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,45,0.6966,0.6415,0.7448,0.5775,0.5093,0.6392,0.8776,0.8349,0.9096,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,50,0.6981,0.6424,0.7462,0.5788,0.5104,0.6407,0.8794,0.8364,0.9113,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,75,0.6996,0.644,0.7476,0.58,0.5119,0.6421,0.8813,0.8382,0.913,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,100,0.701,0.646,0.749,0.5812,0.5131,0.6436,0.8831,0.8425,0.9139,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t11,125,0.7025,0.6472,0.7502,0.5824,0.5143,0.6452,0.885,0.8444,0.9155,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t11,150,0.7025,0.6472,0.7502,0.5824,0.5143,0.6452,0.885,0.8444,0.9155,0.0864,-0.023,0.1949,0.9265,0.125,0.0865,0.9264,0.1254,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
