label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
IMG-ARM2-K1-f1-oracle-image-55map-r2,5,0.2154,0.2045,0.227,0.1987,0.1885,0.2096,0.2352,0.2232,0.2478,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6466455918510713,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,10,0.4861,0.4724,0.5,0.4485,0.4346,0.462,0.5307,0.5157,0.5458,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6514459665144596,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,15,0.6889,0.6766,0.7013,0.6356,0.6222,0.6487,0.7521,0.7388,0.7653,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.655309682706943,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,20,0.7913,0.7815,0.8012,0.73,0.7182,0.7419,0.8639,0.8537,0.8737,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6581196581196581,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,25,0.8397,0.8316,0.8478,0.7747,0.7639,0.7856,0.9167,0.9084,0.9243,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.659875892752605,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,30,0.8605,0.8532,0.8676,0.7939,0.7833,0.8042,0.9394,0.9325,0.946,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6603442219880576,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,35,0.8695,0.8624,0.8761,0.8021,0.7916,0.8123,0.9492,0.9427,0.9552,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6608125512235101,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,40,0.8728,0.8659,0.8792,0.8052,0.7948,0.8152,0.9528,0.9465,0.9585,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,45,0.8739,0.867,0.8803,0.8062,0.7959,0.8162,0.954,0.9477,0.9596,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,50,0.8742,0.8673,0.8807,0.8065,0.7962,0.8166,0.9544,0.9482,0.96,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,75,0.8764,0.8697,0.8827,0.8085,0.7982,0.8184,0.9568,0.9507,0.9622,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,100,0.8768,0.8701,0.8831,0.8089,0.7986,0.8188,0.9572,0.9512,0.9626,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,125,0.877,0.8703,0.8833,0.809,0.7988,0.819,0.9574,0.9513,0.9628,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
IMG-ARM2-K1-f1-oracle-image-55map-r2,150,0.8773,0.8706,0.8836,0.8094,0.7992,0.8193,0.9578,0.9518,0.9631,0.7594,0.7459,0.7725,0.754,0.9705,0.7594,0.7541,0.9705,sparse_cross_grid,False,0.6609296335323732,8541,zero_fraction_heuristic,
