label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.1815,0.1481,0.2218,0.1961,0.1593,0.2401,0.1688,0.1363,0.2083,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t28,10,0.4367,0.39,0.4875,0.472,0.4198,0.5256,0.4063,0.3573,0.4617,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t28,15,0.5862,0.5407,0.6341,0.6336,0.5819,0.6843,0.5455,0.4902,0.6012,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t28,20,0.656,0.6114,0.7008,0.7091,0.6598,0.7564,0.6104,0.5533,0.666,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t28,25,0.6839,0.6383,0.7263,0.7392,0.689,0.7851,0.6364,0.5773,0.691,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t28,30,0.7099,0.6667,0.7498,0.7672,0.7191,0.8107,0.6605,0.601,0.7134,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,35,0.7258,0.6827,0.763,0.7845,0.7378,0.8264,0.6753,0.616,0.7269,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,40,0.7358,0.6943,0.7716,0.7953,0.7494,0.836,0.6846,0.6253,0.736,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,45,0.7378,0.6966,0.7731,0.7974,0.7517,0.8378,0.6865,0.6259,0.7381,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,50,0.7398,0.6982,0.7757,0.7996,0.7533,0.8402,0.6883,0.6278,0.7404,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,75,0.7438,0.7022,0.7797,0.8039,0.7581,0.8442,0.692,0.6322,0.7444,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,100,0.7478,0.707,0.7833,0.8082,0.7625,0.8479,0.6957,0.6365,0.7473,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,125,0.7478,0.707,0.7833,0.8082,0.7625,0.8479,0.6957,0.6365,0.7473,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t28,150,0.7478,0.707,0.7833,0.8082,0.7625,0.8479,0.6957,0.6365,0.7473,0.4061,0.2987,0.5021,0.8186,0.5735,0.406,0.8183,0.574,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
