label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1219,0.0997,0.1467,0.0798,0.0637,0.0986,0.2579,0.2207,0.2969,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.03823529411764706,340,zero_fraction_heuristic,
consensus_t5,10,0.3035,0.2599,0.3503,0.1987,0.1647,0.2365,0.6419,0.5871,0.6937,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.041176470588235294,340,zero_fraction_heuristic,
consensus_t5,15,0.3851,0.335,0.438,0.2522,0.2118,0.2965,0.8145,0.7643,0.8559,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.04411764705882353,340,zero_fraction_heuristic,
consensus_t5,20,0.414,0.3622,0.4668,0.2711,0.2289,0.3166,0.8757,0.8323,0.9088,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.04411764705882353,340,zero_fraction_heuristic,
consensus_t5,25,0.4281,0.3749,0.4823,0.2803,0.2366,0.3267,0.9054,0.8669,0.9339,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,30,0.436,0.3814,0.4899,0.2855,0.2409,0.3324,0.9221,0.8906,0.9459,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,35,0.4412,0.3861,0.495,0.2889,0.2437,0.3359,0.9332,0.9047,0.9552,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,40,0.4439,0.3886,0.4979,0.2906,0.2453,0.3381,0.9388,0.9115,0.9594,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,45,0.4456,0.3903,0.5,0.2918,0.2463,0.3392,0.9425,0.9177,0.962,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,50,0.4474,0.392,0.5021,0.2929,0.2475,0.3407,0.9462,0.9219,0.9647,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,75,0.45,0.3943,0.505,0.2947,0.2486,0.3427,0.9518,0.9286,0.9689,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,100,0.4518,0.3961,0.5068,0.2958,0.25,0.3438,0.9555,0.9336,0.9717,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,125,0.4535,0.3975,0.5081,0.297,0.2511,0.345,0.9592,0.9378,0.9747,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t5,150,0.4544,0.3984,0.5094,0.2975,0.2517,0.3457,0.961,0.941,0.9758,0.1021,-0.0097,0.2058,0.9706,0.0735,0.1013,0.9705,0.0736,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
