label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t15,5,0.1563,0.1262,0.1949,0.1483,0.1195,0.1856,0.1651,0.1319,0.2065,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t15,10,0.3951,0.3513,0.4403,0.375,0.3322,0.4204,0.4174,0.3664,0.4686,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t15,15,0.5777,0.5304,0.625,0.5483,0.5009,0.5971,0.6104,0.5531,0.6655,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.21764705882352942,340,zero_fraction_heuristic,
consensus_t15,20,0.6725,0.6291,0.715,0.6383,0.592,0.6852,0.7106,0.6556,0.7599,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,25,0.7024,0.6599,0.7421,0.6667,0.6208,0.7113,0.7421,0.6865,0.7891,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,30,0.7375,0.6957,0.7761,0.7,0.6536,0.744,0.7792,0.7242,0.8257,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,35,0.755,0.7168,0.7905,0.7167,0.6723,0.7578,0.7978,0.746,0.8417,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t15,40,0.7656,0.7284,0.7997,0.7267,0.6827,0.7671,0.8089,0.7573,0.851,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t15,45,0.7796,0.7425,0.8132,0.74,0.6948,0.7804,0.8237,0.7734,0.8644,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t15,50,0.7831,0.7462,0.817,0.7433,0.6983,0.7841,0.8275,0.7765,0.8683,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t15,75,0.7919,0.7556,0.8246,0.7517,0.7063,0.792,0.8367,0.7853,0.8768,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t15,100,0.7937,0.7575,0.8257,0.7533,0.7083,0.7931,0.8386,0.7877,0.8786,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t15,125,0.7954,0.7596,0.8275,0.755,0.7101,0.7948,0.8404,0.79,0.8806,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t15,150,0.7972,0.7616,0.8286,0.7567,0.712,0.7966,0.8423,0.7923,0.8814,0.3397,0.2307,0.4366,0.8824,0.4118,0.3396,0.8822,0.4121,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
