label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.3081,0.2633,0.3571,0.3064,0.2594,0.3579,0.3098,0.2617,0.3612,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t10,10,0.5572,0.5005,0.6131,0.5541,0.4915,0.6164,0.5603,0.4956,0.6208,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t10,15,0.6494,0.5948,0.7003,0.6459,0.5838,0.7041,0.6531,0.589,0.7099,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t10,20,0.6808,0.6272,0.7298,0.6771,0.6138,0.7352,0.6846,0.621,0.7401,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,25,0.6974,0.6487,0.7442,0.6936,0.6312,0.7495,0.7013,0.6435,0.7537,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,30,0.7085,0.6605,0.7537,0.7046,0.6434,0.7593,0.7124,0.656,0.7637,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,35,0.7122,0.6652,0.7563,0.7083,0.6472,0.7624,0.7161,0.6588,0.7665,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,40,0.7159,0.6701,0.759,0.7119,0.6504,0.7658,0.7199,0.6635,0.7691,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,45,0.7177,0.6718,0.7607,0.7138,0.652,0.768,0.7217,0.665,0.7708,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,50,0.7196,0.6729,0.7623,0.7156,0.6537,0.7698,0.7236,0.6667,0.7728,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,75,0.7214,0.6752,0.764,0.7174,0.6553,0.7712,0.7254,0.6685,0.775,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,100,0.7214,0.6752,0.764,0.7174,0.6553,0.7712,0.7254,0.6685,0.775,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,125,0.7214,0.6752,0.764,0.7174,0.6553,0.7712,0.7254,0.6685,0.775,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t10,150,0.7232,0.6776,0.7661,0.7193,0.6578,0.7731,0.7273,0.6705,0.7764,0.2189,0.1115,0.3244,0.8431,0.3456,0.2193,0.843,0.3463,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
