label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus-4of5-recovery-reeval-2026-09-08,5,0.254,0.2159,0.2966,0.206,0.17,0.2462,0.331,0.285,0.3805,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3059548254620123,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,10,0.522,0.4692,0.5725,0.4235,0.3657,0.4813,0.6805,0.6327,0.7266,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.31211498973305957,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,15,0.612,0.5563,0.6627,0.4964,0.4319,0.5594,0.7977,0.7575,0.8356,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3141683778234086,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,20,0.6543,0.5986,0.7047,0.5308,0.4636,0.5952,0.8529,0.8157,0.8859,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,25,0.6614,0.6062,0.7117,0.5365,0.4695,0.6012,0.8621,0.8261,0.8939,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,30,0.6684,0.6132,0.7183,0.5422,0.475,0.6071,0.8713,0.8354,0.9025,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,35,0.6684,0.6132,0.7183,0.5422,0.475,0.6071,0.8713,0.8354,0.9025,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,40,0.6684,0.6132,0.7183,0.5422,0.475,0.6071,0.8713,0.8354,0.9025,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,45,0.6684,0.6132,0.7183,0.5422,0.475,0.6071,0.8713,0.8354,0.9025,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,50,0.6684,0.6132,0.7183,0.5422,0.475,0.6071,0.8713,0.8354,0.9025,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,75,0.6684,0.6132,0.7183,0.5422,0.475,0.6071,0.8713,0.8354,0.9025,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,100,0.6702,0.6152,0.7205,0.5436,0.4769,0.6089,0.8736,0.8384,0.904,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,125,0.6702,0.6152,0.7205,0.5436,0.4769,0.6089,0.8736,0.8384,0.904,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
consensus-4of5-recovery-reeval-2026-09-08,150,0.6702,0.6152,0.7205,0.5436,0.4769,0.6089,0.8736,0.8384,0.904,0.4049,0.3262,0.4803,0.8646,0.5194,0.4049,0.8645,0.5195,normal,False,0.3162217659137577,487,zero_fraction_heuristic,
