label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.135,0.1106,0.1615,0.0919,0.0733,0.113,0.2542,0.2165,0.2929,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t6,10,0.335,0.289,0.3836,0.228,0.1907,0.2697,0.6308,0.573,0.6832,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t6,15,0.4266,0.3738,0.4807,0.2904,0.2453,0.3388,0.8033,0.749,0.8471,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t6,20,0.4601,0.4057,0.5143,0.3132,0.2661,0.3628,0.8664,0.82,0.9016,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t6,25,0.4759,0.4203,0.5306,0.3239,0.275,0.3741,0.8961,0.8528,0.9273,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,30,0.4837,0.4272,0.5383,0.3293,0.2799,0.3803,0.9109,0.8732,0.9378,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,35,0.4887,0.4319,0.5436,0.3327,0.2827,0.3839,0.9202,0.8822,0.9463,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,40,0.4936,0.4368,0.5482,0.336,0.2857,0.3875,0.9295,0.897,0.9532,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,45,0.4946,0.4373,0.5491,0.3367,0.2862,0.388,0.9314,0.8992,0.955,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,50,0.4975,0.4407,0.5523,0.3387,0.2881,0.39,0.9369,0.9067,0.9586,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,75,0.5034,0.4454,0.5583,0.3427,0.2917,0.3946,0.9481,0.9228,0.9665,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,100,0.5054,0.4473,0.5602,0.3441,0.2928,0.3961,0.9518,0.9277,0.9694,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,125,0.5074,0.4496,0.5624,0.3454,0.2941,0.3978,0.9555,0.931,0.9724,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t6,150,0.5074,0.4496,0.5624,0.3454,0.2941,0.3978,0.9555,0.931,0.9724,0.1269,0.0145,0.23,0.9608,0.1029,0.1263,0.9606,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
