label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.1415,0.117,0.1696,0.0887,0.0717,0.1089,0.3494,0.3055,0.3957,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t6,10,0.3026,0.2606,0.3473,0.1897,0.1587,0.2252,0.7471,0.7021,0.7873,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.0944558521560575,487,zero_fraction_heuristic,
consensus_t6,15,0.365,0.3162,0.4164,0.2288,0.192,0.2698,0.9011,0.866,0.929,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,20,0.3799,0.3307,0.4313,0.2382,0.201,0.2798,0.9379,0.9104,0.9593,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,25,0.3845,0.3355,0.4364,0.2411,0.2039,0.2829,0.9494,0.9261,0.9674,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,30,0.3911,0.3415,0.4429,0.2452,0.2073,0.2873,0.9655,0.9461,0.9797,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,35,0.3911,0.3415,0.4429,0.2452,0.2073,0.2873,0.9655,0.9461,0.9797,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,40,0.392,0.3422,0.4435,0.2458,0.2079,0.2877,0.9678,0.9491,0.9818,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,45,0.3929,0.343,0.4446,0.2464,0.2083,0.2884,0.9701,0.9516,0.9835,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,50,0.3939,0.344,0.4459,0.2469,0.2089,0.289,0.9724,0.9545,0.985,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,75,0.3948,0.3446,0.4466,0.2475,0.2093,0.2898,0.9747,0.9574,0.9867,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,100,0.3966,0.3466,0.4489,0.2487,0.2107,0.2913,0.9793,0.9633,0.9899,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,125,0.3966,0.3466,0.4489,0.2487,0.2107,0.2913,0.9793,0.9633,0.9899,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t6,150,0.3966,0.3466,0.4489,0.2487,0.2107,0.2913,0.9793,0.9633,0.9899,0.1647,0.0795,0.2376,0.952,0.1473,0.1647,0.952,0.1476,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
