label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t16,5,0.3076,0.2628,0.3576,0.2636,0.2195,0.312,0.3692,0.3173,0.4223,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t16,10,0.5549,0.4974,0.6102,0.4755,0.4129,0.5366,0.666,0.6,0.7199,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t16,15,0.6383,0.583,0.6889,0.547,0.482,0.6076,0.7662,0.7097,0.8115,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t16,20,0.6739,0.6188,0.7246,0.5775,0.5107,0.639,0.8089,0.7546,0.8519,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,25,0.6893,0.6352,0.737,0.5907,0.5229,0.6508,0.8275,0.7781,0.8661,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,30,0.7032,0.6509,0.7495,0.6026,0.535,0.6629,0.8442,0.8011,0.8806,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,35,0.7079,0.6555,0.7538,0.6066,0.5381,0.6671,0.8497,0.8075,0.8854,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,40,0.7125,0.66,0.7578,0.6106,0.5417,0.6715,0.8553,0.8141,0.8885,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,45,0.7141,0.6612,0.7596,0.6119,0.5432,0.6729,0.8571,0.8161,0.8908,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,50,0.7156,0.6626,0.7609,0.6132,0.5446,0.6741,0.859,0.8184,0.8926,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,75,0.7172,0.6645,0.7624,0.6146,0.546,0.6754,0.8609,0.8197,0.8939,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,100,0.7187,0.6661,0.7637,0.6159,0.5474,0.6767,0.8627,0.8236,0.8951,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t16,125,0.7202,0.6678,0.7652,0.6172,0.5489,0.6783,0.8646,0.8256,0.8968,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t16,150,0.7202,0.6678,0.7652,0.6172,0.5489,0.6783,0.8646,0.8256,0.8968,0.0766,-0.0328,0.1854,0.8971,0.1544,0.0767,0.8968,0.1549,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
