label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t13,5,0.1531,0.1239,0.19,0.14,0.113,0.1743,0.1688,0.1351,0.2098,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t13,10,0.3886,0.3457,0.4327,0.3554,0.3144,0.3985,0.4286,0.3769,0.4789,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t13,15,0.5719,0.5262,0.6182,0.5231,0.4786,0.5702,0.6308,0.573,0.6844,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.20294117647058824,340,zero_fraction_heuristic,
consensus_t13,20,0.6678,0.6255,0.7086,0.6108,0.5659,0.6563,0.7365,0.6827,0.7845,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t13,25,0.6997,0.659,0.7398,0.64,0.5953,0.6835,0.7718,0.7158,0.8184,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t13,30,0.7317,0.6915,0.7704,0.6692,0.6235,0.7125,0.8071,0.7533,0.8521,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t13,35,0.7502,0.7122,0.7856,0.6862,0.6418,0.7273,0.8275,0.7757,0.869,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t13,40,0.7603,0.7227,0.7946,0.6954,0.6511,0.7361,0.8386,0.786,0.8792,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t13,45,0.7738,0.7372,0.8071,0.7077,0.6625,0.7476,0.8534,0.8031,0.892,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t13,50,0.7771,0.7408,0.8103,0.7108,0.6661,0.7507,0.8571,0.8071,0.8961,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t13,75,0.7889,0.7529,0.8217,0.7215,0.6763,0.7621,0.8701,0.819,0.9094,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t13,100,0.7906,0.7546,0.8231,0.7231,0.6784,0.7634,0.872,0.8209,0.9107,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t13,125,0.7923,0.7565,0.8246,0.7246,0.6796,0.7647,0.8738,0.8236,0.9127,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t13,150,0.7939,0.7583,0.8255,0.7262,0.6811,0.7659,0.8757,0.826,0.9134,0.3041,0.1971,0.4062,0.8824,0.375,0.3038,0.8822,0.3752,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
