label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
IMG-ARM2-K3-mcc-oracle-image-55map-r2,5,0.2282,0.2163,0.2404,0.2212,0.2096,0.2331,0.2356,0.2231,0.2483,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6501580611169653,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,10,0.5148,0.5004,0.5294,0.4992,0.4847,0.5141,0.5315,0.5164,0.5469,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6548413534714904,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,15,0.7198,0.7075,0.7326,0.6979,0.6848,0.7118,0.7431,0.73,0.7566,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6589392342817,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,20,0.83,0.82,0.8397,0.8048,0.7931,0.8163,0.8569,0.8462,0.8671,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6608125512235101,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,25,0.8835,0.8757,0.891,0.8566,0.8465,0.8665,0.9121,0.9035,0.9199,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6629200327830465,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,30,0.9045,0.8979,0.911,0.877,0.8676,0.8862,0.9338,0.9265,0.9406,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6636225266362252,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,35,0.9148,0.9086,0.9206,0.887,0.8778,0.8955,0.9444,0.9377,0.9506,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.664325020489404,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,40,0.9184,0.9126,0.9239,0.8905,0.8816,0.8989,0.9482,0.9417,0.9542,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,45,0.92,0.9143,0.9255,0.892,0.8831,0.9004,0.9498,0.9434,0.9557,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,50,0.9206,0.9148,0.9259,0.8926,0.8837,0.9009,0.9504,0.9441,0.9562,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,75,0.9219,0.9163,0.9273,0.8939,0.8851,0.9023,0.9518,0.9455,0.9575,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,100,0.9223,0.9167,0.9277,0.8943,0.8855,0.9027,0.9522,0.9459,0.9579,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,125,0.9225,0.9169,0.9279,0.8944,0.8856,0.9029,0.9524,0.9462,0.9581,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
IMG-ARM2-K3-mcc-oracle-image-55map-r2,150,0.9225,0.9169,0.9279,0.8944,0.8856,0.9029,0.9524,0.9462,0.9581,0.7654,0.7524,0.7784,0.7529,0.9755,0.7654,0.7529,0.9755,sparse_cross_grid,False,0.6644421027982672,8541,zero_fraction_heuristic,
