label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2738,0.2339,0.3172,0.2189,0.1818,0.2595,0.3655,0.3176,0.4143,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t9,10,0.5101,0.4549,0.5661,0.4078,0.3491,0.4665,0.6809,0.6262,0.7334,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t9,15,0.6018,0.5452,0.6558,0.4811,0.4181,0.5434,0.8033,0.7552,0.845,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,20,0.631,0.5732,0.6842,0.5044,0.4387,0.5673,0.8423,0.7944,0.8795,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,25,0.6421,0.5846,0.6948,0.5133,0.4478,0.5759,0.8571,0.8124,0.8917,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,30,0.6518,0.594,0.7043,0.5211,0.4541,0.5853,0.8701,0.8288,0.9028,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,35,0.6532,0.5952,0.7055,0.5222,0.4552,0.5863,0.872,0.8306,0.9044,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,40,0.656,0.598,0.7082,0.5244,0.4573,0.5894,0.8757,0.8346,0.9078,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,45,0.6588,0.6,0.711,0.5267,0.4589,0.5913,0.8794,0.8373,0.9103,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,50,0.6616,0.603,0.7132,0.5289,0.4606,0.593,0.8831,0.841,0.9133,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,75,0.6616,0.603,0.7132,0.5289,0.4606,0.593,0.8831,0.841,0.9133,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,100,0.6644,0.6054,0.7161,0.5311,0.4622,0.5955,0.8868,0.8472,0.9162,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,125,0.6644,0.6054,0.7161,0.5311,0.4622,0.5955,0.8868,0.8472,0.9162,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
consensus_t9,150,0.6644,0.6054,0.7161,0.5311,0.4622,0.5955,0.8868,0.8472,0.9162,0.1176,0.0086,0.2234,0.9314,0.1397,0.1172,0.9313,0.1399,normal,False,0.09117647058823529,340,zero_fraction_heuristic,
