label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t29,5,0.3337,0.2888,0.383,0.3038,0.2556,0.3561,0.3701,0.3229,0.4213,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.32854209445585214,487,zero_fraction_heuristic,
consensus_t29,10,0.5699,0.5186,0.6212,0.5189,0.4545,0.5829,0.6322,0.5808,0.683,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33675564681724846,487,zero_fraction_heuristic,
consensus_t29,15,0.6342,0.584,0.6837,0.5774,0.5097,0.642,0.7034,0.6545,0.7506,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,20,0.6611,0.6109,0.7076,0.6019,0.5328,0.6655,0.7333,0.6842,0.7786,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,25,0.6653,0.6148,0.7119,0.6057,0.5366,0.6693,0.7379,0.6887,0.7833,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,30,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,35,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,40,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,45,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,50,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,75,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,100,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,125,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t29,150,0.6694,0.619,0.716,0.6094,0.5407,0.6733,0.7425,0.6933,0.7874,0.3814,0.2984,0.4592,0.8166,0.5543,0.3816,0.8166,0.5545,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
