label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1647,0.1365,0.1954,0.1271,0.1034,0.1538,0.2338,0.195,0.2746,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t4,10,0.4105,0.3624,0.4595,0.3169,0.2711,0.3652,0.5826,0.5272,0.6373,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t4,15,0.5359,0.4828,0.5883,0.4137,0.3596,0.4696,0.7607,0.7042,0.8067,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,20,0.583,0.5276,0.6362,0.4501,0.3929,0.5083,0.8275,0.7733,0.8687,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t4,25,0.6026,0.5478,0.656,0.4652,0.4061,0.5239,0.8553,0.8039,0.8934,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,30,0.6144,0.5584,0.6667,0.4743,0.4141,0.5333,0.872,0.8196,0.9086,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,35,0.6235,0.5677,0.6757,0.4813,0.4208,0.5406,0.885,0.8347,0.9199,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,40,0.6288,0.5739,0.6803,0.4854,0.4244,0.5442,0.8924,0.8508,0.9232,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,45,0.6288,0.5739,0.6803,0.4854,0.4244,0.5442,0.8924,0.8508,0.9232,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,50,0.6314,0.5762,0.6822,0.4874,0.4267,0.5464,0.8961,0.8566,0.926,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,75,0.6431,0.5869,0.6937,0.4965,0.4343,0.5565,0.9128,0.8814,0.938,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,100,0.6471,0.5911,0.6984,0.4995,0.4367,0.5602,0.9184,0.8881,0.9423,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,125,0.6484,0.5929,0.6998,0.5005,0.4378,0.5609,0.9202,0.8896,0.9438,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,150,0.6484,0.5929,0.6998,0.5005,0.4378,0.5609,0.9202,0.8896,0.9438,0.2673,0.1655,0.3654,0.9461,0.2353,0.2667,0.9459,0.2354,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
