label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.2671,0.2294,0.3062,0.3297,0.2871,0.3734,0.2245,0.188,0.263,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,10,0.5762,0.5216,0.63,0.7112,0.6545,0.764,0.4842,0.4246,0.5429,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t26,15,0.6954,0.644,0.7439,0.8583,0.812,0.8957,0.5844,0.5217,0.6441,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t26,20,0.7285,0.6766,0.7741,0.8992,0.8562,0.931,0.6122,0.5474,0.6703,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,25,0.7439,0.6925,0.7876,0.9183,0.8776,0.9479,0.6252,0.5591,0.6823,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,30,0.7439,0.6925,0.7876,0.9183,0.8776,0.9479,0.6252,0.5591,0.6823,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,35,0.7483,0.6966,0.7911,0.9237,0.8834,0.9526,0.6289,0.5627,0.6859,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,40,0.7506,0.6999,0.7928,0.9264,0.886,0.9545,0.6308,0.5659,0.6879,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,45,0.7528,0.7021,0.795,0.9292,0.8889,0.9565,0.6327,0.5672,0.6897,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,50,0.7528,0.7021,0.795,0.9292,0.8889,0.9565,0.6327,0.5672,0.6897,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,75,0.7528,0.7021,0.795,0.9292,0.8889,0.9565,0.6327,0.5672,0.6897,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,100,0.7528,0.7021,0.795,0.9292,0.8889,0.9565,0.6327,0.5672,0.6897,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,125,0.7528,0.7021,0.795,0.9292,0.8889,0.9565,0.6327,0.5672,0.6897,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t26,150,0.7528,0.7021,0.795,0.9292,0.8889,0.9565,0.6327,0.5672,0.6897,0.6072,0.5266,0.6826,0.7059,0.9118,0.6065,0.7054,0.9117,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
