label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2281,0.193,0.2671,0.1933,0.1605,0.2294,0.2783,0.237,0.3241,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t5,10,0.4867,0.4338,0.5404,0.4124,0.3578,0.4685,0.5937,0.5325,0.6521,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.17058823529411765,340,zero_fraction_heuristic,
consensus_t5,15,0.6068,0.5524,0.6597,0.5142,0.4542,0.5751,0.7403,0.6776,0.7916,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t5,20,0.6616,0.6092,0.7111,0.5606,0.4989,0.6207,0.8071,0.7485,0.8515,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t5,25,0.6829,0.6308,0.7315,0.5786,0.5155,0.6392,0.833,0.7773,0.8754,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,30,0.6875,0.6358,0.7354,0.5825,0.5185,0.6435,0.8386,0.7838,0.8804,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,35,0.7011,0.6482,0.749,0.5941,0.53,0.6555,0.8553,0.803,0.8946,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,40,0.7057,0.654,0.7534,0.5979,0.5331,0.6594,0.8609,0.8107,0.8989,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,45,0.7072,0.6556,0.7552,0.5992,0.534,0.6605,0.8627,0.8128,0.9007,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,50,0.7072,0.6556,0.7552,0.5992,0.534,0.6605,0.8627,0.8128,0.9007,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,75,0.7103,0.6584,0.7584,0.6018,0.5359,0.6636,0.8664,0.8156,0.9043,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,100,0.7118,0.6603,0.7595,0.6031,0.5371,0.6648,0.8683,0.8188,0.9052,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,125,0.7118,0.6603,0.7595,0.6031,0.5371,0.6648,0.8683,0.8188,0.9052,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,150,0.7133,0.6621,0.761,0.6044,0.5384,0.6658,0.8701,0.82,0.9068,0.2975,0.1895,0.3975,0.902,0.3382,0.2974,0.9018,0.3386,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
