label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__session-78-image-brief-text-opmax,5,0.1812,0.1446,0.2247,0.188,0.1497,0.2339,0.1748,0.1387,0.2182,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5331905781584583,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,10,0.4734,0.4231,0.5255,0.4912,0.4406,0.5429,0.4569,0.4021,0.5132,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.550321199143469,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,15,0.6691,0.6198,0.7146,0.6942,0.6461,0.7402,0.6457,0.5864,0.6993,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,20,0.7729,0.7299,0.8123,0.802,0.7601,0.8397,0.7459,0.691,0.7941,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.556745182012848,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,25,0.8092,0.7701,0.8438,0.8396,0.8005,0.8734,0.7809,0.7286,0.826,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,30,0.8454,0.8087,0.8759,0.8772,0.8385,0.9087,0.8159,0.7644,0.8571,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,35,0.8575,0.8211,0.886,0.8897,0.8513,0.9203,0.8275,0.7778,0.8676,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,40,0.8623,0.8263,0.8912,0.8947,0.8558,0.9248,0.8322,0.7827,0.8728,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,45,0.8696,0.8364,0.8968,0.9023,0.8656,0.9307,0.8392,0.7911,0.8786,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,50,0.872,0.8389,0.899,0.9048,0.8681,0.933,0.8415,0.7932,0.8808,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,75,0.872,0.8389,0.899,0.9048,0.8681,0.933,0.8415,0.7932,0.8808,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,100,0.872,0.8389,0.899,0.9048,0.8681,0.933,0.8415,0.7932,0.8808,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,125,0.8768,0.8452,0.9031,0.9098,0.8735,0.9367,0.8462,0.7978,0.8842,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__session-78-image-brief-text-opmax,150,0.8768,0.8452,0.9031,0.9098,0.8735,0.9367,0.8462,0.7978,0.8842,0.8171,0.7628,0.8627,0.8348,0.9712,0.8176,0.8352,0.9713,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
