label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0247,0.0192,0.0319,0.0129,0.0099,0.0167,0.321,0.2802,0.3605,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0,340,zero_fraction_heuristic,
consensus_t1,10,0.0541,0.043,0.0676,0.0281,0.0222,0.0354,0.7013,0.6539,0.7458,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,15,0.0677,0.0541,0.0833,0.0352,0.0279,0.0437,0.8776,0.8404,0.9074,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,20,0.0724,0.058,0.0889,0.0376,0.03,0.0466,0.9388,0.9125,0.9591,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,25,0.0741,0.0596,0.0911,0.0385,0.0308,0.0478,0.961,0.9385,0.9765,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,30,0.0748,0.0603,0.0919,0.0389,0.0311,0.0482,0.9703,0.9517,0.9829,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,35,0.075,0.0604,0.092,0.039,0.0312,0.0483,0.9722,0.954,0.9843,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,40,0.0751,0.0606,0.0922,0.0391,0.0313,0.0484,0.974,0.9563,0.9857,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,45,0.0751,0.0606,0.0922,0.0391,0.0313,0.0484,0.974,0.9563,0.9857,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,50,0.0753,0.0607,0.0923,0.0391,0.0313,0.0484,0.9759,0.9582,0.9871,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,75,0.076,0.0613,0.0931,0.0395,0.0316,0.0488,0.9852,0.9687,0.9939,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,100,0.0761,0.0614,0.0933,0.0396,0.0317,0.0489,0.987,0.9741,0.9945,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,125,0.0763,0.0615,0.0933,0.0397,0.0318,0.049,0.9889,0.9771,0.9961,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
consensus_t1,150,0.0763,0.0615,0.0933,0.0397,0.0318,0.049,0.9889,0.9771,0.9961,-0.0443,-0.0848,-0.0401,0.9951,0.0,-0.0542,0.9951,0.0,normal,False,0.0029411764705882353,340,zero_fraction_heuristic,
