label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2955,0.252,0.3422,0.2625,0.2175,0.312,0.3379,0.2919,0.3894,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3059548254620123,487,zero_fraction_heuristic,
consensus_t10,10,0.5387,0.4872,0.5913,0.4786,0.416,0.5435,0.6161,0.5651,0.6675,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3182751540041068,487,zero_fraction_heuristic,
consensus_t10,15,0.6151,0.5645,0.6654,0.5464,0.4794,0.6122,0.7034,0.6539,0.7518,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,20,0.6332,0.5835,0.6822,0.5625,0.4955,0.6285,0.7241,0.6753,0.771,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,25,0.6372,0.5871,0.6867,0.5661,0.4988,0.6322,0.7287,0.6798,0.7763,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,30,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,35,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,40,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,45,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,50,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,75,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,100,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,125,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
consensus_t10,150,0.6412,0.5912,0.6907,0.5696,0.5027,0.636,0.7333,0.6841,0.7807,0.3655,0.2833,0.4427,0.8341,0.5155,0.3657,0.8339,0.5159,normal,False,0.3203285420944558,487,zero_fraction_heuristic,
