label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.205,0.1711,0.2393,0.1861,0.1552,0.2197,0.2282,0.1898,0.2684,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t6,10,0.5117,0.4632,0.5618,0.4644,0.4113,0.5184,0.5696,0.5128,0.6238,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t6,15,0.6583,0.6074,0.7079,0.5976,0.5363,0.6557,0.7328,0.674,0.7835,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t6,20,0.7117,0.6634,0.7582,0.646,0.5859,0.7034,0.7922,0.7353,0.837,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t6,25,0.7283,0.6807,0.7734,0.6611,0.6003,0.7177,0.8108,0.7554,0.8538,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,30,0.7417,0.6941,0.7854,0.6732,0.611,0.7293,0.8256,0.7706,0.8668,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,35,0.7517,0.705,0.7941,0.6823,0.6198,0.738,0.8367,0.7828,0.8767,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,40,0.7567,0.7114,0.7977,0.6868,0.6238,0.7422,0.8423,0.7937,0.8798,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,45,0.7567,0.7114,0.7977,0.6868,0.6238,0.7422,0.8423,0.7937,0.8798,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,50,0.7583,0.713,0.7987,0.6884,0.625,0.7439,0.8442,0.7959,0.8817,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,75,0.7617,0.7165,0.8019,0.6914,0.6279,0.747,0.8479,0.7993,0.8845,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,100,0.7617,0.7165,0.8019,0.6914,0.6279,0.747,0.8479,0.7993,0.8845,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,125,0.7633,0.7177,0.8031,0.6929,0.6293,0.7486,0.8497,0.8012,0.8862,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
consensus_t6,150,0.7633,0.7177,0.8031,0.6929,0.6293,0.7486,0.8497,0.8012,0.8862,0.4425,0.3406,0.5361,0.8971,0.5,0.4425,0.8969,0.5005,normal,False,0.24411764705882352,340,zero_fraction_heuristic,
