label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t18,5,0.2684,0.2309,0.3083,0.2624,0.2253,0.3023,0.2746,0.2323,0.3186,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t18,10,0.5766,0.5257,0.6287,0.5638,0.5095,0.6174,0.59,0.5266,0.6492,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t18,15,0.7072,0.6584,0.753,0.6915,0.6373,0.7424,0.7236,0.6579,0.7789,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t18,20,0.7543,0.7079,0.7968,0.7376,0.6833,0.7881,0.7718,0.7085,0.8229,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,25,0.7761,0.7294,0.8176,0.7589,0.7035,0.808,0.7941,0.7299,0.8432,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,30,0.7797,0.7333,0.8209,0.7624,0.7073,0.8115,0.7978,0.7336,0.8468,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,35,0.7869,0.7416,0.8279,0.7695,0.7137,0.8188,0.8052,0.7411,0.8537,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,40,0.7906,0.7459,0.8304,0.773,0.7176,0.8216,0.8089,0.7452,0.8571,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,45,0.7924,0.7479,0.8319,0.7748,0.7195,0.8231,0.8108,0.747,0.8584,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,50,0.7924,0.7479,0.8319,0.7748,0.7195,0.8231,0.8108,0.747,0.8584,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,75,0.796,0.7516,0.835,0.7784,0.7232,0.8266,0.8145,0.7511,0.8613,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,100,0.796,0.7516,0.835,0.7784,0.7232,0.8266,0.8145,0.7511,0.8613,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,125,0.796,0.7516,0.835,0.7784,0.7232,0.8266,0.8145,0.7511,0.8613,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t18,150,0.796,0.7516,0.835,0.7784,0.7232,0.8266,0.8145,0.7511,0.8613,0.4624,0.3622,0.5563,0.848,0.5956,0.4616,0.8474,0.5956,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
