label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.2578,0.2168,0.3057,0.1882,0.1536,0.2299,0.4092,0.3556,0.466,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.0944558521560575,487,zero_fraction_heuristic,
consensus_t2,10,0.475,0.4209,0.5315,0.3467,0.2956,0.4039,0.754,0.7044,0.7978,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t2,15,0.5315,0.4761,0.5899,0.3879,0.3333,0.4488,0.8437,0.7976,0.8807,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,20,0.5431,0.4866,0.6005,0.3964,0.3412,0.4571,0.8621,0.8169,0.8973,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,25,0.546,0.4897,0.6035,0.3985,0.343,0.4591,0.8667,0.823,0.9011,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,30,0.5474,0.4905,0.6046,0.3996,0.3439,0.4599,0.869,0.8257,0.9022,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,35,0.5561,0.4993,0.6127,0.4059,0.35,0.4665,0.8828,0.8421,0.9134,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,40,0.5605,0.5036,0.6166,0.4091,0.3525,0.4697,0.8897,0.8489,0.9189,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,45,0.5605,0.5036,0.6166,0.4091,0.3525,0.4697,0.8897,0.8489,0.9189,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,50,0.5605,0.5036,0.6166,0.4091,0.3525,0.4697,0.8897,0.8489,0.9189,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,75,0.5619,0.5052,0.6182,0.4101,0.3535,0.4705,0.892,0.8518,0.9209,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,100,0.5634,0.5069,0.6198,0.4112,0.3545,0.4717,0.8943,0.8546,0.9232,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,125,0.5634,0.5069,0.6198,0.4112,0.3545,0.4717,0.8943,0.8546,0.9232,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t2,150,0.5634,0.5069,0.6198,0.4112,0.3545,0.4717,0.8943,0.8546,0.9232,0.1072,0.0187,0.1887,0.9301,0.1357,0.1065,0.93,0.1355,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
