label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0577,0.046,0.0725,0.0318,0.025,0.0405,0.3149,0.2716,0.3628,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.026694045174537988,487,zero_fraction_heuristic,
consensus_t1,10,0.1398,0.1166,0.1673,0.077,0.0631,0.0937,0.7632,0.7168,0.8074,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.026694045174537988,487,zero_fraction_heuristic,
consensus_t1,15,0.1655,0.1388,0.1967,0.0911,0.0752,0.1103,0.9034,0.8697,0.931,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,20,0.1731,0.1454,0.2052,0.0953,0.0788,0.1151,0.9448,0.9189,0.9639,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,25,0.1765,0.1482,0.2088,0.0971,0.0803,0.1171,0.9632,0.9413,0.9782,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,30,0.1778,0.1495,0.2102,0.0978,0.081,0.1178,0.9701,0.95,0.9837,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,35,0.1778,0.1495,0.2102,0.0978,0.081,0.1178,0.9701,0.95,0.9837,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,40,0.1778,0.1495,0.2102,0.0978,0.081,0.1178,0.9701,0.95,0.9837,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,45,0.1786,0.1502,0.2111,0.0983,0.0813,0.1183,0.9747,0.9548,0.9872,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,50,0.179,0.1505,0.2117,0.0985,0.0815,0.1187,0.977,0.9579,0.9888,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,75,0.1807,0.1522,0.2137,0.0995,0.0825,0.1199,0.9862,0.9686,0.9953,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,100,0.1816,0.1529,0.2147,0.0999,0.0829,0.1204,0.9908,0.9784,0.9976,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,125,0.1816,0.1529,0.2147,0.0999,0.0829,0.1204,0.9908,0.9784,0.9976,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
consensus_t1,150,0.1816,0.1529,0.2147,0.0999,0.0829,0.1204,0.9908,0.9784,0.9976,0.0144,-0.0771,0.0992,0.9738,0.031,0.0146,0.9738,0.0311,normal,False,0.028747433264887063,487,zero_fraction_heuristic,
