label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1402,0.1138,0.1728,0.1157,0.0931,0.1439,0.1781,0.1441,0.2192,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t8,10,0.3535,0.3141,0.3947,0.2916,0.2558,0.329,0.449,0.3977,0.5009,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t8,15,0.5245,0.4812,0.5696,0.4325,0.3907,0.4772,0.666,0.6085,0.7184,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t8,20,0.6034,0.5617,0.6448,0.4976,0.4548,0.5421,0.7662,0.7129,0.813,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t8,25,0.6297,0.5901,0.6698,0.5193,0.4769,0.5625,0.7996,0.746,0.844,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t8,30,0.6633,0.6245,0.7019,0.547,0.504,0.5902,0.8423,0.7913,0.8829,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t8,35,0.6793,0.6423,0.716,0.5602,0.5177,0.6027,0.8627,0.8153,0.8992,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t8,40,0.6866,0.6502,0.7223,0.5663,0.5243,0.6082,0.872,0.8246,0.9083,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t8,45,0.6969,0.6604,0.7323,0.5747,0.5318,0.617,0.885,0.8407,0.9187,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t8,50,0.6983,0.662,0.7337,0.5759,0.5329,0.6182,0.8868,0.8417,0.9207,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t8,75,0.71,0.6743,0.7445,0.5855,0.5415,0.628,0.9017,0.8581,0.9324,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t8,100,0.7115,0.6762,0.7459,0.5867,0.543,0.6286,0.9035,0.8602,0.9336,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t8,125,0.7159,0.6805,0.7493,0.5904,0.5473,0.6325,0.9091,0.8683,0.9377,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t8,150,0.7173,0.6824,0.7507,0.5916,0.5481,0.6335,0.9109,0.8722,0.9388,0.1172,0.0088,0.2267,0.8922,0.1912,0.1171,0.8921,0.1913,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
