label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1559,0.1288,0.1856,0.1136,0.0914,0.1387,0.2486,0.2106,0.2886,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t8,10,0.3851,0.3361,0.4348,0.2805,0.2366,0.3277,0.6141,0.5542,0.669,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t8,15,0.4933,0.4386,0.5486,0.3593,0.3078,0.4141,0.7866,0.7292,0.8337,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t8,20,0.534,0.4786,0.5884,0.389,0.3355,0.4448,0.8516,0.8014,0.8906,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t8,25,0.5526,0.4965,0.6067,0.4025,0.3474,0.4591,0.8813,0.8336,0.9156,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,30,0.5631,0.506,0.6173,0.4102,0.3539,0.4672,0.898,0.856,0.9283,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,35,0.5701,0.5135,0.625,0.4153,0.3588,0.4736,0.9091,0.8671,0.9384,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,40,0.5759,0.5179,0.6304,0.4195,0.362,0.4771,0.9184,0.882,0.9449,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,45,0.5782,0.5205,0.6324,0.4212,0.3636,0.479,0.9221,0.8859,0.9484,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,50,0.5794,0.522,0.6332,0.422,0.3643,0.4796,0.9239,0.8885,0.9497,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,75,0.5864,0.5286,0.6406,0.4271,0.3691,0.4856,0.9351,0.9033,0.9574,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,100,0.5899,0.5322,0.6443,0.4297,0.3716,0.4882,0.9406,0.9105,0.9615,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,125,0.5922,0.5343,0.6464,0.4314,0.373,0.4897,0.9443,0.9139,0.9644,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,150,0.5922,0.5343,0.6464,0.4314,0.373,0.4897,0.9443,0.9139,0.9644,0.1585,0.0471,0.2623,0.9461,0.1471,0.1578,0.9458,0.1474,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
