label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t25,5,0.2725,0.2333,0.3149,0.3232,0.2801,0.3677,0.2356,0.1968,0.2776,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.40294117647058825,340,zero_fraction_heuristic,
consensus_t25,10,0.588,0.533,0.643,0.6972,0.6414,0.75,0.5083,0.4469,0.5695,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4235294117647059,340,zero_fraction_heuristic,
consensus_t25,15,0.7124,0.662,0.7601,0.8448,0.7989,0.8832,0.616,0.5523,0.6761,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4235294117647059,340,zero_fraction_heuristic,
consensus_t25,20,0.7489,0.6998,0.7932,0.888,0.8451,0.9205,0.6475,0.5825,0.7046,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,25,0.7682,0.7192,0.81,0.9109,0.8715,0.9404,0.6642,0.5988,0.7209,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,30,0.7704,0.7213,0.8116,0.9135,0.8747,0.9426,0.666,0.6004,0.7229,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,35,0.7768,0.7278,0.8177,0.9211,0.8831,0.9491,0.6716,0.6054,0.728,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,40,0.779,0.7308,0.8195,0.9237,0.8854,0.9513,0.6735,0.6074,0.7293,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,45,0.7811,0.7333,0.8215,0.9262,0.8886,0.9535,0.6753,0.609,0.7311,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,50,0.7811,0.7333,0.8215,0.9262,0.8886,0.9535,0.6753,0.609,0.7311,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,75,0.7811,0.7333,0.8215,0.9262,0.8886,0.9535,0.6753,0.609,0.7311,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,100,0.7811,0.7333,0.8215,0.9262,0.8886,0.9535,0.6753,0.609,0.7311,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,125,0.7811,0.7333,0.8215,0.9262,0.8886,0.9535,0.6753,0.609,0.7311,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
consensus_t25,150,0.7811,0.7333,0.8215,0.9262,0.8886,0.9535,0.6753,0.609,0.7311,0.6273,0.5466,0.7017,0.7353,0.9044,0.6267,0.7349,0.9044,normal,False,0.4264705882352941,340,zero_fraction_heuristic,
