label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t11,5,0.1622,0.1331,0.1965,0.1419,0.1152,0.1734,0.1892,0.1554,0.2294,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t11,10,0.4006,0.3598,0.4465,0.3505,0.3107,0.3939,0.4675,0.4173,0.521,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t11,15,0.5437,0.5018,0.5869,0.4757,0.4327,0.5206,0.6345,0.581,0.6824,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,20,0.6312,0.5898,0.6733,0.5522,0.5082,0.5987,0.7365,0.6842,0.7835,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t11,25,0.6645,0.6254,0.7041,0.5814,0.5371,0.6269,0.7755,0.7261,0.8196,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t11,30,0.69,0.6534,0.7274,0.6036,0.56,0.6484,0.8052,0.7572,0.8454,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t11,35,0.7122,0.6758,0.7478,0.6231,0.5788,0.6671,0.8312,0.7858,0.8684,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t11,40,0.7329,0.6978,0.7662,0.6412,0.5961,0.6837,0.8553,0.8102,0.891,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t11,45,0.7377,0.7019,0.7712,0.6453,0.6003,0.6882,0.8609,0.8154,0.8959,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t11,50,0.744,0.7083,0.7774,0.6509,0.6057,0.6945,0.8683,0.8235,0.9024,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t11,75,0.7552,0.7193,0.7891,0.6606,0.6138,0.7042,0.8813,0.8369,0.9141,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t11,100,0.7583,0.7226,0.7923,0.6634,0.617,0.7078,0.885,0.841,0.9174,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t11,125,0.7615,0.7257,0.7948,0.6662,0.6191,0.7105,0.8887,0.8477,0.9197,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
consensus_t11,150,0.7663,0.7313,0.7985,0.6704,0.623,0.7141,0.8942,0.855,0.9235,0.1187,0.0101,0.2275,0.8873,0.1985,0.1184,0.8871,0.1986,normal,False,0.13823529411764707,340,zero_fraction_heuristic,
