label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.277,0.2372,0.3227,0.2071,0.1715,0.2486,0.4184,0.3684,0.4707,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t6,10,0.4962,0.4406,0.5514,0.3709,0.3165,0.4292,0.7494,0.7005,0.7944,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.12525667351129363,487,zero_fraction_heuristic,
consensus_t6,15,0.5571,0.4987,0.6139,0.4164,0.3576,0.478,0.8414,0.7967,0.8769,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,20,0.5708,0.5129,0.6267,0.4266,0.3676,0.4884,0.8621,0.8191,0.896,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,25,0.5738,0.5156,0.6298,0.4289,0.369,0.4906,0.8667,0.8244,0.8998,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,30,0.5753,0.5175,0.6311,0.43,0.3704,0.4921,0.869,0.8274,0.9014,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,35,0.583,0.5249,0.6385,0.4357,0.3759,0.4977,0.8805,0.8396,0.9108,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,40,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,45,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,50,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,75,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,100,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,125,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
consensus_t6,150,0.586,0.528,0.6419,0.438,0.3781,0.5,0.8851,0.8449,0.9149,0.1326,0.0471,0.2141,0.9127,0.1783,0.1318,0.9125,0.178,normal,False,0.1273100616016427,487,zero_fraction_heuristic,
