label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1897,0.1592,0.2227,0.1285,0.1044,0.1552,0.3618,0.3188,0.4072,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t3,10,0.3696,0.3198,0.4204,0.2505,0.2088,0.295,0.705,0.6561,0.751,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t3,15,0.4358,0.3794,0.49,0.2953,0.2476,0.3444,0.8312,0.7833,0.8704,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t3,20,0.4621,0.4052,0.5163,0.3131,0.2641,0.3631,0.8813,0.844,0.9119,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,25,0.4689,0.4126,0.5236,0.3177,0.2686,0.3686,0.8942,0.8589,0.9232,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,30,0.4708,0.414,0.5253,0.3191,0.27,0.3698,0.898,0.8627,0.9265,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,35,0.4737,0.4168,0.5291,0.321,0.2715,0.3722,0.9035,0.8683,0.9315,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,40,0.4747,0.4177,0.5296,0.3217,0.2719,0.3727,0.9054,0.872,0.9323,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,45,0.4757,0.4187,0.5308,0.3223,0.2726,0.3735,0.9072,0.875,0.9335,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,50,0.4776,0.4202,0.5332,0.3237,0.274,0.3754,0.9109,0.8792,0.9366,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,75,0.4786,0.4208,0.5336,0.3243,0.2744,0.3757,0.9128,0.8821,0.9375,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,100,0.4825,0.4243,0.5384,0.327,0.2763,0.379,0.9202,0.8893,0.9444,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,125,0.4825,0.4243,0.5384,0.327,0.2763,0.379,0.9202,0.8893,0.9444,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,150,0.4844,0.4261,0.5402,0.3283,0.2776,0.3802,0.9239,0.8946,0.9468,0.043,-0.0639,0.1535,0.9412,0.0809,0.0432,0.9412,0.0811,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
