label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t29,5,0.18,0.1469,0.2209,0.2005,0.1631,0.2452,0.1633,0.132,0.2028,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t29,10,0.4335,0.3868,0.4854,0.4829,0.4286,0.5367,0.3933,0.3444,0.4495,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.28823529411764703,340,zero_fraction_heuristic,
consensus_t29,15,0.5828,0.5362,0.6316,0.6492,0.5975,0.7002,0.5288,0.4736,0.5856,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.29411764705882354,340,zero_fraction_heuristic,
consensus_t29,20,0.6483,0.6027,0.6936,0.7221,0.6714,0.7689,0.5881,0.5317,0.6437,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t29,25,0.6748,0.6288,0.7185,0.7517,0.701,0.7976,0.6122,0.5541,0.6679,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t29,30,0.6994,0.6556,0.7407,0.779,0.7308,0.8233,0.6345,0.576,0.6882,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,35,0.7157,0.6721,0.7542,0.7973,0.7506,0.8388,0.6494,0.5912,0.7017,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,40,0.7198,0.6768,0.7573,0.8018,0.7549,0.8431,0.6531,0.5947,0.7049,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,45,0.7219,0.6791,0.7591,0.8041,0.7579,0.8452,0.6549,0.5965,0.7068,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,50,0.7239,0.6812,0.7612,0.8064,0.7596,0.8475,0.6568,0.5981,0.7089,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,75,0.728,0.684,0.765,0.8109,0.7644,0.8519,0.6605,0.6011,0.7126,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,100,0.7321,0.6894,0.7683,0.8155,0.769,0.8558,0.6642,0.6056,0.7156,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,125,0.7321,0.6894,0.7683,0.8155,0.769,0.8558,0.6642,0.6056,0.7156,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t29,150,0.7321,0.6894,0.7683,0.8155,0.769,0.8558,0.6642,0.6056,0.7156,0.403,0.2979,0.4998,0.799,0.5956,0.4029,0.7987,0.596,normal,False,0.3,340,zero_fraction_heuristic,
