label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.159,0.1304,0.1917,0.1291,0.1045,0.1581,0.2069,0.1713,0.2471,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t4,10,0.4223,0.3763,0.4701,0.3429,0.3009,0.3887,0.5494,0.4937,0.6041,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t4,15,0.5565,0.5105,0.6015,0.4519,0.4067,0.4993,0.7241,0.6736,0.7715,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t4,20,0.636,0.5948,0.6765,0.5165,0.4716,0.5622,0.8276,0.7835,0.8648,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,25,0.6696,0.6294,0.7092,0.5438,0.4985,0.5905,0.8713,0.8295,0.9047,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,30,0.689,0.6501,0.728,0.5595,0.5134,0.6067,0.8966,0.8598,0.9247,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,35,0.6979,0.6597,0.736,0.5667,0.5212,0.6134,0.908,0.875,0.9341,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,40,0.7085,0.6705,0.7448,0.5753,0.5298,0.6208,0.9218,0.8904,0.9461,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,45,0.7102,0.6729,0.7467,0.5768,0.5316,0.6225,0.9241,0.8924,0.948,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,50,0.7102,0.6729,0.7467,0.5768,0.5316,0.6225,0.9241,0.8924,0.948,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,75,0.7173,0.68,0.7532,0.5825,0.5374,0.6287,0.9333,0.9047,0.955,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,100,0.7226,0.685,0.7587,0.5868,0.5406,0.6331,0.9402,0.9128,0.9608,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,125,0.7244,0.6869,0.7604,0.5882,0.5421,0.6341,0.9425,0.9153,0.9628,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
consensus_t4,150,0.7244,0.6869,0.7604,0.5882,0.5421,0.6341,0.9425,0.9153,0.9628,0.2772,0.1951,0.3534,0.8821,0.3566,0.2771,0.8819,0.3568,normal,False,0.23613963039014374,487,zero_fraction_heuristic,
