label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1424,0.1095,0.1848,0.1324,0.1016,0.1737,0.154,0.1175,0.2,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.3470225872689938,487,zero_fraction_heuristic,
consensus_t4,10,0.3932,0.3441,0.4479,0.3656,0.3171,0.4197,0.4253,0.3708,0.4858,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.351129363449692,487,zero_fraction_heuristic,
consensus_t4,15,0.5611,0.5123,0.6097,0.5217,0.47,0.574,0.6069,0.5511,0.6607,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t4,20,0.6461,0.6017,0.6896,0.6008,0.549,0.6518,0.6989,0.6478,0.7461,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t4,25,0.695,0.6518,0.735,0.6462,0.5942,0.6958,0.7517,0.7013,0.7959,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t4,30,0.7099,0.669,0.7484,0.6601,0.6083,0.7082,0.7678,0.7203,0.8102,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35523613963039014,487,zero_fraction_heuristic,
consensus_t4,35,0.7248,0.6844,0.763,0.6739,0.6225,0.7228,0.7839,0.7346,0.8267,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,40,0.7354,0.6962,0.7723,0.6838,0.6331,0.7321,0.7954,0.7483,0.837,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,45,0.7396,0.7003,0.7758,0.6877,0.6371,0.7358,0.8,0.7535,0.8412,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,50,0.7396,0.7003,0.7758,0.6877,0.6371,0.7358,0.8,0.7535,0.8412,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,75,0.746,0.7079,0.7812,0.6937,0.6433,0.7423,0.8069,0.7627,0.8463,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,100,0.7503,0.7122,0.785,0.6976,0.6467,0.7455,0.8115,0.7678,0.8507,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,125,0.7503,0.7122,0.785,0.6976,0.6467,0.7455,0.8115,0.7678,0.8507,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
consensus_t4,150,0.7503,0.7122,0.785,0.6976,0.6467,0.7455,0.8115,0.7678,0.8507,0.4188,0.3381,0.4955,0.8341,0.5736,0.4185,0.8336,0.5739,normal,False,0.35728952772073924,487,zero_fraction_heuristic,
