label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-min-text-t1.0-n1-opmax,5,0.3106,0.267,0.3554,0.3181,0.2732,0.366,0.3034,0.2605,0.3482,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5441478439425051,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,10,0.6165,0.5632,0.6674,0.6313,0.5743,0.6852,0.6023,0.5478,0.6551,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,15,0.7576,0.7086,0.8,0.7759,0.7229,0.8217,0.7402,0.6886,0.7866,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,20,0.8235,0.7829,0.8566,0.8434,0.7961,0.8804,0.8046,0.7585,0.8438,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,25,0.8424,0.8079,0.8719,0.8627,0.8215,0.8968,0.823,0.7807,0.8598,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,30,0.8565,0.8266,0.8829,0.8771,0.8384,0.9085,0.8368,0.7975,0.8711,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,35,0.8682,0.8413,0.8929,0.8892,0.8533,0.9192,0.8483,0.81,0.8815,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,40,0.8776,0.8518,0.9009,0.8988,0.8645,0.9268,0.8575,0.8193,0.8902,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,45,0.88,0.8539,0.9029,0.9012,0.8673,0.9296,0.8598,0.8213,0.8919,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,50,0.88,0.8539,0.9029,0.9012,0.8673,0.9296,0.8598,0.8213,0.8919,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,75,0.8824,0.8575,0.9048,0.9036,0.8712,0.9312,0.8621,0.8245,0.8943,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,100,0.8824,0.8575,0.9048,0.9036,0.8712,0.9312,0.8621,0.8245,0.8943,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,125,0.8824,0.8575,0.9048,0.9036,0.8712,0.9312,0.8621,0.8245,0.8943,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-min-text-t1.0-n1-opmax,150,0.8847,0.8596,0.9066,0.906,0.8735,0.9327,0.8644,0.8265,0.8965,0.8095,0.7533,0.8557,0.8428,0.9574,0.8094,0.8428,0.9573,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
