label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t21,5,0.2819,0.244,0.3226,0.2938,0.2561,0.334,0.2709,0.2292,0.3145,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t21,10,0.6004,0.5474,0.6538,0.6258,0.5728,0.6779,0.577,0.5119,0.6378,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.3411764705882353,340,zero_fraction_heuristic,
consensus_t21,15,0.7297,0.6809,0.774,0.7606,0.7129,0.8045,0.7013,0.6346,0.7575,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.3411764705882353,340,zero_fraction_heuristic,
consensus_t21,20,0.7722,0.7264,0.8129,0.8048,0.7593,0.8462,0.7421,0.6767,0.7946,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,25,0.7954,0.751,0.8334,0.829,0.784,0.8691,0.7644,0.6979,0.815,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,30,0.7992,0.7555,0.8369,0.833,0.7885,0.8727,0.7681,0.7022,0.8185,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,35,0.805,0.761,0.8427,0.839,0.794,0.8787,0.7737,0.7074,0.8248,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,40,0.8089,0.7658,0.8455,0.8431,0.799,0.8817,0.7774,0.7112,0.8275,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,45,0.8108,0.7671,0.8471,0.8451,0.8016,0.8839,0.7792,0.7125,0.8289,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,50,0.8108,0.7671,0.8471,0.8451,0.8016,0.8839,0.7792,0.7125,0.8289,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,75,0.8147,0.7719,0.8511,0.8491,0.8058,0.8876,0.7829,0.717,0.8321,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,100,0.8147,0.7719,0.8511,0.8491,0.8058,0.8876,0.7829,0.717,0.8321,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,125,0.8147,0.7719,0.8511,0.8491,0.8058,0.8876,0.7829,0.717,0.8321,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
consensus_t21,150,0.8166,0.7739,0.8527,0.8511,0.808,0.8894,0.7848,0.7185,0.8343,0.53,0.434,0.6169,0.8039,0.7279,0.5295,0.8035,0.728,normal,False,0.34705882352941175,340,zero_fraction_heuristic,
