label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.0883,0.0708,0.1083,0.0528,0.0414,0.0662,0.269,0.2306,0.3091,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.029411764705882353,340,zero_fraction_heuristic,
consensus_t3,10,0.2163,0.1809,0.2555,0.1294,0.1056,0.1569,0.6586,0.6052,0.7076,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03235294117647059,340,zero_fraction_heuristic,
consensus_t3,15,0.2723,0.2304,0.3178,0.1629,0.1343,0.1953,0.8293,0.7791,0.87,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,20,0.2936,0.2498,0.3404,0.1757,0.1455,0.2093,0.8942,0.8524,0.9247,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,25,0.3022,0.2573,0.3495,0.1808,0.1496,0.2152,0.9202,0.884,0.9455,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,30,0.3076,0.2623,0.3554,0.184,0.1528,0.2191,0.9369,0.91,0.9574,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,35,0.3125,0.2667,0.3601,0.187,0.1552,0.222,0.9518,0.9291,0.9691,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,40,0.3131,0.2672,0.3612,0.1873,0.1555,0.2224,0.9536,0.9317,0.9702,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,45,0.315,0.2694,0.3629,0.1884,0.1567,0.2237,0.9592,0.9399,0.9737,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,50,0.3156,0.2696,0.3635,0.1888,0.157,0.2239,0.961,0.9418,0.9753,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,75,0.3162,0.2702,0.3643,0.1891,0.1572,0.2244,0.9629,0.9436,0.9767,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,100,0.3186,0.2724,0.3666,0.1906,0.1585,0.2259,0.9703,0.954,0.9825,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,125,0.3204,0.2742,0.369,0.1917,0.1596,0.2272,0.9759,0.9606,0.9866,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
consensus_t3,150,0.321,0.2747,0.3693,0.1921,0.16,0.2275,0.9777,0.9627,0.988,0.0716,-0.0388,0.1781,0.9755,0.0515,0.0706,0.9754,0.0514,normal,False,0.03529411764705882,340,zero_fraction_heuristic,
