label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.3038,0.2588,0.3538,0.2599,0.2167,0.3083,0.3655,0.3128,0.4219,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t3,10,0.5305,0.4759,0.5852,0.4538,0.3944,0.5131,0.6382,0.5792,0.6944,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,15,0.6322,0.5774,0.6835,0.5409,0.4762,0.6007,0.7607,0.7046,0.8074,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t3,20,0.6692,0.615,0.7204,0.5726,0.5058,0.6345,0.8052,0.7515,0.8486,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,25,0.6877,0.6337,0.7357,0.5884,0.5202,0.6495,0.8275,0.7802,0.8668,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,30,0.697,0.6442,0.7442,0.5963,0.5281,0.6567,0.8386,0.7943,0.876,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,35,0.7032,0.6504,0.75,0.6016,0.5329,0.6631,0.846,0.8019,0.8826,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,40,0.7078,0.655,0.7544,0.6055,0.5374,0.6667,0.8516,0.8086,0.8862,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,45,0.7093,0.6562,0.7558,0.6069,0.5391,0.6688,0.8534,0.8103,0.8884,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,50,0.7109,0.6572,0.7574,0.6082,0.54,0.6697,0.8553,0.8124,0.8898,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,75,0.7124,0.6596,0.7587,0.6095,0.5414,0.6714,0.8571,0.8135,0.8912,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,100,0.714,0.6614,0.7602,0.6108,0.5421,0.6722,0.859,0.8171,0.8922,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,125,0.7155,0.6632,0.7618,0.6121,0.5435,0.6734,0.8609,0.8204,0.8935,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,150,0.7155,0.6632,0.7618,0.6121,0.5435,0.6734,0.8609,0.8204,0.8935,0.1002,-0.0093,0.2081,0.9167,0.1471,0.1004,0.9166,0.1475,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
