label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.2807,0.2343,0.3284,0.3432,0.289,0.3995,0.2375,0.1931,0.2833,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t30,10,0.5088,0.4517,0.5666,0.622,0.5559,0.6861,0.4304,0.372,0.492,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.3058823529411765,340,zero_fraction_heuristic,
consensus_t30,15,0.5789,0.5228,0.6322,0.7078,0.6448,0.7657,0.4898,0.4288,0.55,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.3088235294117647,340,zero_fraction_heuristic,
consensus_t30,20,0.6009,0.5435,0.6552,0.7346,0.6707,0.7926,0.5083,0.446,0.5699,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t30,25,0.614,0.5595,0.6674,0.7507,0.6882,0.8061,0.5195,0.4577,0.5803,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t30,30,0.6272,0.5736,0.679,0.7668,0.7045,0.8215,0.5306,0.4695,0.5915,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,35,0.6272,0.5736,0.679,0.7668,0.7045,0.8215,0.5306,0.4695,0.5915,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,40,0.6316,0.5787,0.6828,0.7721,0.7106,0.8258,0.5343,0.4739,0.5948,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,45,0.6316,0.5787,0.6828,0.7721,0.7106,0.8258,0.5343,0.4739,0.5948,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,50,0.6338,0.5811,0.6846,0.7748,0.7134,0.8278,0.5362,0.4749,0.5965,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,75,0.6338,0.5811,0.6846,0.7748,0.7134,0.8278,0.5362,0.4749,0.5965,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,100,0.6338,0.5811,0.6846,0.7748,0.7134,0.8278,0.5362,0.4749,0.5965,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,125,0.6338,0.5811,0.6846,0.7748,0.7134,0.8278,0.5362,0.4749,0.5965,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,150,0.636,0.5832,0.6864,0.7775,0.7151,0.8302,0.538,0.4769,0.5984,0.3904,0.2876,0.485,0.7451,0.6471,0.3911,0.7454,0.6476,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
