label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2837,0.241,0.3309,0.318,0.2698,0.3705,0.256,0.2131,0.3025,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t10,10,0.5509,0.4946,0.6074,0.6175,0.5493,0.6812,0.4972,0.4375,0.5578,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t10,15,0.6166,0.5627,0.6693,0.6912,0.6229,0.7518,0.5566,0.4969,0.6142,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3,340,zero_fraction_heuristic,
consensus_t10,20,0.6475,0.5944,0.6986,0.7258,0.659,0.7854,0.5844,0.5237,0.6424,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,25,0.6557,0.6031,0.706,0.735,0.6684,0.7943,0.5918,0.5312,0.6492,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,30,0.6598,0.6088,0.7092,0.7396,0.6721,0.798,0.5955,0.5364,0.6517,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,35,0.6639,0.6126,0.7136,0.7442,0.6769,0.8031,0.5993,0.5401,0.6561,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,40,0.666,0.6139,0.7147,0.7465,0.678,0.8051,0.6011,0.5417,0.6576,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,45,0.668,0.6165,0.7161,0.7488,0.6807,0.807,0.603,0.5437,0.6592,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,50,0.6701,0.6185,0.7181,0.7512,0.6831,0.809,0.6048,0.5463,0.6613,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,75,0.6701,0.6185,0.7181,0.7512,0.6831,0.809,0.6048,0.5463,0.6613,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,100,0.6701,0.6185,0.7181,0.7512,0.6831,0.809,0.6048,0.5463,0.6613,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,125,0.6701,0.6185,0.7181,0.7512,0.6831,0.809,0.6048,0.5463,0.6613,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t10,150,0.6701,0.6185,0.7181,0.7512,0.6831,0.809,0.6048,0.5463,0.6613,0.3382,0.2357,0.4389,0.7353,0.6029,0.3387,0.7352,0.6036,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
