label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1717,0.1418,0.205,0.1227,0.0984,0.1503,0.2857,0.2444,0.3317,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t3,10,0.3757,0.3261,0.427,0.2685,0.2247,0.3158,0.6252,0.5651,0.6812,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t3,15,0.4705,0.4149,0.5266,0.3363,0.2854,0.3897,0.7829,0.7252,0.8294,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t3,20,0.5139,0.4575,0.571,0.3673,0.314,0.4238,0.8553,0.8063,0.8929,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t3,25,0.5307,0.4736,0.5869,0.3793,0.3247,0.4361,0.8831,0.8414,0.9141,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,30,0.5385,0.4809,0.5941,0.3849,0.3302,0.4425,0.8961,0.8581,0.925,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,35,0.5452,0.4876,0.6014,0.3896,0.3342,0.4477,0.9072,0.8698,0.9347,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,40,0.5507,0.4927,0.6071,0.3936,0.3383,0.4522,0.9165,0.8833,0.9416,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,45,0.5518,0.4941,0.6084,0.3944,0.3389,0.4531,0.9184,0.8849,0.9432,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,50,0.5518,0.4941,0.6084,0.3944,0.3389,0.4531,0.9184,0.8849,0.9432,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,75,0.5585,0.5006,0.6151,0.3992,0.343,0.4583,0.9295,0.9016,0.9507,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,100,0.5619,0.5036,0.6187,0.4016,0.3452,0.4611,0.9351,0.9092,0.9546,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,125,0.563,0.5047,0.6197,0.4024,0.346,0.4617,0.9369,0.9117,0.9566,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t3,150,0.5652,0.5068,0.6216,0.404,0.3476,0.463,0.9406,0.9158,0.9596,0.1581,0.0479,0.2619,0.9363,0.1618,0.1574,0.936,0.1619,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
