label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.288,0.2444,0.3342,0.2765,0.2326,0.3255,0.3006,0.2531,0.3497,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t9,10,0.5582,0.5035,0.6137,0.5358,0.4722,0.5994,0.5826,0.5227,0.6421,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t9,15,0.6418,0.5901,0.6922,0.616,0.5516,0.6781,0.6698,0.6117,0.7229,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t9,20,0.6684,0.6169,0.7186,0.6416,0.5757,0.704,0.6976,0.6374,0.7495,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.19705882352941176,340,zero_fraction_heuristic,
consensus_t9,25,0.6791,0.6293,0.7285,0.6519,0.5859,0.7135,0.7087,0.6515,0.7599,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.19705882352941176,340,zero_fraction_heuristic,
consensus_t9,30,0.6933,0.6445,0.74,0.6655,0.5997,0.7265,0.7236,0.6684,0.7727,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,35,0.6969,0.6476,0.7441,0.6689,0.6026,0.7299,0.7273,0.6711,0.7763,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,40,0.7022,0.6531,0.7489,0.6741,0.6073,0.7351,0.7328,0.6765,0.7818,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,45,0.7022,0.6531,0.7489,0.6741,0.6073,0.7351,0.7328,0.6765,0.7818,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,50,0.704,0.6551,0.7505,0.6758,0.6088,0.7365,0.7347,0.678,0.7836,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,75,0.704,0.6551,0.7505,0.6758,0.6088,0.7365,0.7347,0.678,0.7836,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,100,0.704,0.6551,0.7505,0.6758,0.6088,0.7365,0.7347,0.678,0.7836,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,125,0.704,0.6551,0.7505,0.6758,0.6088,0.7365,0.7347,0.678,0.7836,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t9,150,0.7058,0.6567,0.752,0.6775,0.6104,0.738,0.7365,0.6806,0.785,0.2695,0.1615,0.3736,0.8529,0.3824,0.2688,0.8527,0.3822,normal,False,0.2,340,zero_fraction_heuristic,
