label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.093,0.0742,0.1146,0.0611,0.0479,0.0763,0.1948,0.1598,0.2346,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t1,10,0.2401,0.2077,0.2749,0.1577,0.1335,0.1841,0.5028,0.4461,0.5565,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t1,15,0.3429,0.3034,0.384,0.2253,0.1942,0.2583,0.718,0.6634,0.7689,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t1,20,0.3908,0.3506,0.4313,0.2567,0.2243,0.2902,0.8182,0.7716,0.8591,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,25,0.4094,0.3681,0.45,0.2689,0.2357,0.3028,0.8571,0.8141,0.8928,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,30,0.428,0.3866,0.4682,0.2811,0.2473,0.3151,0.8961,0.8554,0.9267,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,35,0.4342,0.3929,0.4743,0.2852,0.2513,0.3195,0.9091,0.8733,0.9367,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,40,0.4369,0.3953,0.4769,0.287,0.2525,0.3212,0.9147,0.881,0.9403,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,45,0.4422,0.4007,0.4818,0.2905,0.2558,0.3246,0.9258,0.8948,0.9489,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,50,0.4431,0.4013,0.4832,0.291,0.2564,0.3254,0.9276,0.8966,0.9509,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,75,0.4484,0.4064,0.4882,0.2945,0.2593,0.3287,0.9388,0.9073,0.9594,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,100,0.4502,0.4081,0.4898,0.2957,0.2605,0.3298,0.9425,0.9114,0.9622,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,125,0.4519,0.4098,0.4917,0.2969,0.2617,0.331,0.9462,0.9161,0.965,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t1,150,0.4537,0.4114,0.4927,0.298,0.2628,0.3323,0.9499,0.9247,0.9672,0.0125,-0.0913,0.122,0.9118,0.0956,0.0126,0.9117,0.0958,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
