label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.2104,0.1708,0.2525,0.261,0.2141,0.3115,0.1763,0.1403,0.2144,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.4117647058823529,340,zero_fraction_heuristic,
consensus_t28,10,0.5404,0.4847,0.596,0.6703,0.6154,0.7232,0.4527,0.3927,0.5133,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.4235294117647059,340,zero_fraction_heuristic,
consensus_t28,15,0.6667,0.6103,0.7189,0.8269,0.7806,0.867,0.5584,0.4904,0.6217,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.4294117647058823,340,zero_fraction_heuristic,
consensus_t28,20,0.7353,0.681,0.7818,0.9121,0.8732,0.9416,0.616,0.5465,0.6773,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,25,0.7486,0.6943,0.7933,0.9286,0.8922,0.9544,0.6271,0.5575,0.6873,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,30,0.7508,0.6957,0.7951,0.9313,0.8955,0.9565,0.6289,0.5592,0.6887,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,35,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,40,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,45,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,50,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,75,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,100,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,125,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,150,0.7575,0.703,0.8024,0.9396,0.9043,0.9635,0.6345,0.565,0.6957,0.6313,0.5506,0.7012,0.7157,0.9265,0.6309,0.7151,0.9267,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
