label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1273,0.1039,0.1553,0.0841,0.0671,0.1051,0.2616,0.2216,0.3077,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.041176470588235294,340,zero_fraction_heuristic,
consensus_t5,10,0.3087,0.2648,0.3545,0.2039,0.1697,0.2423,0.6345,0.5797,0.6875,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,15,0.3962,0.3447,0.4492,0.2618,0.2198,0.3072,0.8145,0.7642,0.8549,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,20,0.4278,0.3749,0.4813,0.2826,0.2387,0.3297,0.8794,0.8362,0.9117,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,25,0.4404,0.3865,0.4938,0.291,0.2461,0.3385,0.9054,0.8673,0.9339,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,30,0.4449,0.3906,0.4987,0.294,0.2487,0.3415,0.9147,0.8802,0.9407,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,35,0.4513,0.3961,0.5048,0.2982,0.2525,0.3455,0.9276,0.894,0.9518,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,40,0.4558,0.4005,0.5099,0.3011,0.2549,0.349,0.9369,0.9081,0.9586,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,45,0.4576,0.4019,0.512,0.3023,0.256,0.3506,0.9406,0.9116,0.9612,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,50,0.4594,0.4032,0.5135,0.3035,0.2567,0.3516,0.9443,0.918,0.9636,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,75,0.4648,0.4084,0.5194,0.3071,0.2598,0.3556,0.9555,0.931,0.9722,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,100,0.4684,0.4119,0.5234,0.3095,0.2621,0.3586,0.9629,0.9437,0.9767,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,125,0.4702,0.4137,0.5249,0.3107,0.2631,0.3598,0.9666,0.9497,0.9791,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t5,150,0.4711,0.4144,0.5259,0.3113,0.2635,0.3605,0.9685,0.9519,0.9808,0.0881,-0.0216,0.1929,0.9657,0.0735,0.0875,0.9656,0.0737,normal,False,0.05,340,zero_fraction_heuristic,
