label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.1698,0.1377,0.2086,0.1727,0.1404,0.2135,0.167,0.1338,0.2072,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t6,10,0.3774,0.334,0.4249,0.3839,0.3386,0.4324,0.3711,0.3226,0.4218,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2676470588235294,340,zero_fraction_heuristic,
consensus_t6,15,0.5698,0.5211,0.6184,0.5797,0.5288,0.6316,0.5603,0.5025,0.6154,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t6,20,0.6547,0.6061,0.7,0.666,0.616,0.7149,0.6438,0.5838,0.6992,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t6,25,0.683,0.6357,0.7267,0.6948,0.6462,0.7423,0.6716,0.6127,0.7257,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t6,30,0.7094,0.6646,0.7508,0.7217,0.6733,0.7669,0.6976,0.6386,0.7505,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t6,35,0.7283,0.685,0.7672,0.7409,0.6948,0.7837,0.7161,0.6576,0.7678,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t6,40,0.7434,0.7028,0.7807,0.7562,0.7115,0.7982,0.731,0.6754,0.78,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t6,45,0.7547,0.7159,0.791,0.7678,0.7242,0.8081,0.7421,0.686,0.791,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2823529411764706,340,zero_fraction_heuristic,
consensus_t6,50,0.7566,0.7183,0.7925,0.7697,0.7264,0.8101,0.744,0.6886,0.7929,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2823529411764706,340,zero_fraction_heuristic,
consensus_t6,75,0.766,0.7286,0.8011,0.7793,0.7356,0.8195,0.7532,0.6984,0.8021,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2823529411764706,340,zero_fraction_heuristic,
consensus_t6,100,0.7679,0.731,0.8021,0.7812,0.7379,0.821,0.7551,0.7011,0.8033,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2823529411764706,340,zero_fraction_heuristic,
consensus_t6,125,0.7717,0.7353,0.8055,0.785,0.7422,0.8246,0.7588,0.7054,0.8067,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2823529411764706,340,zero_fraction_heuristic,
consensus_t6,150,0.7736,0.7377,0.8066,0.7869,0.744,0.8265,0.7607,0.7078,0.8081,0.4352,0.3358,0.5303,0.8578,0.5515,0.4349,0.8578,0.5513,normal,False,0.2823529411764706,340,zero_fraction_heuristic,
