label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-scale4-optimal-n10-carried-p0.15-k8,5,0.158,0.1227,0.1989,0.194,0.1509,0.2419,0.1333,0.1027,0.1706,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5585215605749486,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,10,0.4659,0.4113,0.5212,0.5719,0.5125,0.6299,0.3931,0.3387,0.4496,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,15,0.6322,0.5796,0.682,0.7759,0.7266,0.8213,0.5333,0.4742,0.5904,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,20,0.7084,0.6584,0.7531,0.8696,0.8283,0.9051,0.5977,0.5366,0.6547,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,25,0.7357,0.6851,0.7792,0.903,0.8645,0.9344,0.6207,0.5576,0.6772,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,30,0.7575,0.7098,0.7985,0.9298,0.8953,0.9556,0.6391,0.5766,0.6941,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,35,0.7629,0.7145,0.8038,0.9365,0.9027,0.9613,0.6437,0.5815,0.6995,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,40,0.7657,0.7176,0.8065,0.9398,0.9067,0.9639,0.646,0.5836,0.7019,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,45,0.7657,0.7176,0.8065,0.9398,0.9067,0.9639,0.646,0.5836,0.7019,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,50,0.7657,0.7176,0.8065,0.9398,0.9067,0.9639,0.646,0.5836,0.7019,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,75,0.7711,0.7232,0.812,0.9465,0.9142,0.969,0.6506,0.5885,0.707,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,100,0.7711,0.7232,0.812,0.9465,0.9142,0.969,0.6506,0.5885,0.707,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,125,0.7711,0.7232,0.812,0.9465,0.9142,0.969,0.6506,0.5885,0.707,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
pv-scale4-optimal-n10-carried-p0.15-k8,150,0.7711,0.7232,0.812,0.9465,0.9142,0.969,0.6506,0.5885,0.707,0.7286,0.6735,0.7809,0.7074,0.9845,0.7285,0.7075,0.9844,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
