label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.3204,0.2773,0.3684,0.3285,0.2812,0.3787,0.3126,0.268,0.3591,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4784394250513347,487,zero_fraction_heuristic,
consensus_t9,10,0.6714,0.6248,0.7153,0.6884,0.6293,0.741,0.6552,0.6047,0.7041,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.486652977412731,487,zero_fraction_heuristic,
consensus_t9,15,0.7468,0.7021,0.7866,0.7657,0.7056,0.8162,0.7287,0.6776,0.7748,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,20,0.7727,0.7295,0.8103,0.7923,0.7316,0.8404,0.754,0.704,0.7991,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,25,0.7797,0.7374,0.8167,0.7995,0.7387,0.8479,0.7609,0.7111,0.8059,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,30,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,35,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,40,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,45,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,50,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,75,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,100,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,125,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
consensus_t9,150,0.7892,0.7493,0.8243,0.8092,0.7494,0.8571,0.7701,0.7221,0.8129,0.5749,0.4983,0.6453,0.7511,0.8217,0.5744,0.7508,0.8215,normal,False,0.4948665297741273,487,zero_fraction_heuristic,
