label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.152,0.1248,0.1837,0.1255,0.1017,0.1534,0.1929,0.1593,0.2329,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t7,10,0.3772,0.3376,0.4211,0.3112,0.2743,0.3516,0.4787,0.4281,0.5327,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t7,15,0.5117,0.4708,0.5542,0.4222,0.3816,0.4659,0.6494,0.5975,0.6964,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t7,20,0.5994,0.5582,0.642,0.4946,0.4518,0.5402,0.7607,0.709,0.8057,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,25,0.6301,0.5891,0.6717,0.5199,0.4761,0.5652,0.7996,0.75,0.8424,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,30,0.6579,0.6186,0.6972,0.5428,0.4987,0.5876,0.8349,0.7874,0.8738,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,35,0.6798,0.6419,0.7172,0.5609,0.5169,0.6047,0.8627,0.8203,0.8969,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t7,40,0.6988,0.6619,0.7343,0.5766,0.5316,0.6205,0.8868,0.8482,0.9189,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,45,0.7032,0.6662,0.7392,0.5802,0.5351,0.6245,0.8924,0.8534,0.9231,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,50,0.7091,0.6714,0.7448,0.585,0.5396,0.63,0.8998,0.8606,0.9294,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,75,0.7164,0.6785,0.7523,0.5911,0.545,0.6359,0.9091,0.8701,0.9374,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,100,0.7237,0.6861,0.7586,0.5971,0.5505,0.6412,0.9184,0.8797,0.9443,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,125,0.7281,0.6909,0.7617,0.6007,0.5544,0.6453,0.9239,0.8885,0.9479,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t7,150,0.731,0.6943,0.7643,0.6031,0.5564,0.6476,0.9276,0.8955,0.9501,0.1078,-0.0008,0.2149,0.8922,0.1838,0.1078,0.8921,0.184,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
