label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1413,0.1118,0.1725,0.0864,0.0664,0.1088,0.3878,0.3352,0.4398,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t1,10,0.2677,0.2186,0.3163,0.1637,0.129,0.2002,0.7347,0.6857,0.7822,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t1,15,0.3097,0.2545,0.3627,0.1893,0.1502,0.2296,0.8497,0.8059,0.8868,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,20,0.3245,0.2679,0.3789,0.1984,0.1579,0.2397,0.8905,0.8505,0.9212,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,25,0.3286,0.2716,0.383,0.2009,0.1603,0.2426,0.9017,0.8685,0.9296,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,30,0.3333,0.2758,0.3886,0.2038,0.1626,0.2463,0.9147,0.8843,0.9394,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,35,0.334,0.2767,0.3893,0.2042,0.163,0.2467,0.9165,0.8863,0.9409,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,40,0.3347,0.2772,0.3901,0.2046,0.1634,0.2472,0.9184,0.8882,0.9429,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,45,0.3347,0.2772,0.3901,0.2046,0.1634,0.2472,0.9184,0.8882,0.9429,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,50,0.336,0.2782,0.3916,0.2055,0.1639,0.2481,0.9221,0.8924,0.9457,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,75,0.3367,0.2789,0.3928,0.2059,0.1643,0.2488,0.9239,0.8941,0.9471,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,100,0.3381,0.2802,0.3941,0.2067,0.165,0.2496,0.9276,0.8996,0.9498,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,125,0.3394,0.2813,0.3953,0.2075,0.1659,0.2503,0.9314,0.9047,0.9525,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t1,150,0.3401,0.2823,0.3959,0.2079,0.1664,0.2509,0.9332,0.9064,0.9539,0.051,-0.0561,0.1618,0.951,0.0735,0.0509,0.9509,0.0738,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
