label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.1453,0.1188,0.1784,0.1165,0.0946,0.1435,0.1929,0.1567,0.2381,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t7,10,0.3324,0.2942,0.3737,0.2665,0.2339,0.3038,0.4416,0.39,0.4944,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t7,15,0.5028,0.4596,0.5452,0.4031,0.3634,0.4436,0.6679,0.6114,0.7217,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t7,20,0.5768,0.5355,0.6164,0.4625,0.4216,0.5031,0.7662,0.7119,0.8124,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,25,0.6061,0.5658,0.6446,0.486,0.4447,0.526,0.8052,0.7524,0.8485,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,30,0.6243,0.5834,0.6613,0.5006,0.4591,0.5404,0.8293,0.7774,0.8709,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,35,0.6453,0.6059,0.6812,0.5174,0.4756,0.5575,0.8571,0.8087,0.8948,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,40,0.6564,0.6189,0.6911,0.5263,0.4851,0.5657,0.872,0.8272,0.9069,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,45,0.6648,0.6285,0.6985,0.533,0.4919,0.5716,0.8831,0.8418,0.9156,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,50,0.669,0.6325,0.7022,0.5364,0.4951,0.5749,0.8887,0.8478,0.9207,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,75,0.683,0.6465,0.7176,0.5476,0.5052,0.5878,0.9072,0.8679,0.9369,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,100,0.6872,0.652,0.7211,0.551,0.509,0.5908,0.9128,0.876,0.9406,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,125,0.6913,0.6561,0.7251,0.5543,0.5127,0.5943,0.9184,0.8819,0.945,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
consensus_t7,150,0.6955,0.6601,0.7285,0.5577,0.5156,0.5978,0.9239,0.8909,0.9484,0.1774,0.0688,0.2832,0.9118,0.2132,0.1771,0.9117,0.2133,normal,False,0.13529411764705881,340,zero_fraction_heuristic,
