label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t24,5,0.3144,0.2691,0.3624,0.297,0.2496,0.3459,0.334,0.2846,0.3852,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.2,340,zero_fraction_heuristic,
consensus_t24,10,0.5782,0.5228,0.6322,0.5462,0.4825,0.6095,0.6141,0.5556,0.6708,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t24,15,0.6655,0.6128,0.716,0.6287,0.5634,0.6911,0.7069,0.6519,0.7574,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t24,20,0.7004,0.6491,0.749,0.6617,0.5951,0.7231,0.744,0.6889,0.791,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21176470588235294,340,zero_fraction_heuristic,
consensus_t24,25,0.7144,0.6636,0.7617,0.6749,0.6077,0.7351,0.7588,0.7036,0.8046,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21176470588235294,340,zero_fraction_heuristic,
consensus_t24,30,0.7319,0.6821,0.7776,0.6914,0.6223,0.7516,0.7774,0.7236,0.8213,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,35,0.7336,0.6837,0.7792,0.6931,0.6235,0.7529,0.7792,0.7257,0.8231,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,40,0.7354,0.6867,0.7805,0.6947,0.6258,0.7546,0.7811,0.7288,0.8242,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,45,0.7371,0.6889,0.7816,0.6964,0.628,0.7563,0.7829,0.7323,0.8255,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,50,0.7389,0.6903,0.7832,0.698,0.6295,0.7576,0.7848,0.7341,0.8269,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,75,0.7389,0.6903,0.7832,0.698,0.6295,0.7576,0.7848,0.7341,0.8269,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,100,0.7389,0.6903,0.7832,0.698,0.6295,0.7576,0.7848,0.7341,0.8269,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,125,0.7389,0.6903,0.7832,0.698,0.6295,0.7576,0.7848,0.7341,0.8269,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
consensus_t24,150,0.7406,0.6918,0.7849,0.6997,0.6308,0.7593,0.7866,0.7361,0.8287,0.3189,0.2127,0.4191,0.8627,0.4191,0.3191,0.8627,0.4196,normal,False,0.21470588235294116,340,zero_fraction_heuristic,
